1.311,6.6414e-16
1.3122,4.0916e-17
1.3133,6.8791e-16
1.3145,-6.1739e-16
1.3157,-7.4623e-16
1.3168,1.0594e-16
1.318,3.23e-16
1.3192,4.0277e-16
1.3203,6.1217e-16
1.3215,-3.1518e-16
1.3227,-1.5486e-16
1.3238,5.4851e-16
1.325,-2.2083e-16
1.3262,-9.733e-17
1.3273,4.3499e-16
1.3285,4.4112e-16
1.3297,5.8417e-16
1.3308,-2.4883e-16
1.332,6.5168e-16
1.3332,-3.1365e-16
1.3343,-3.1555e-16
1.3355,5.4698e-16
1.3367,-5.7175e-16
1.3378,-2.5227e-16
1.339,2.5359e-16
1.3402,2.4936e-16
1.3413,-7.2025e-17
1.3425,6.0604e-16
1.3437,-3.6235e-16
1.3449,5.8367e-18
1.346,-3.4048e-16
1.3472,5.8367e-18
1.3484,-6.1623e-16
1.3495,3.7286e-16
1.3507,-3.5506e-16
1.3519,6.9732e-16
1.353,8.4444e-17
1.3542,-5.6752e-16
1.3554,-1.5792e-16
1.3565,4.3499e-16
1.3577,-3.8306e-16
1.3589,2.3288e-16
1.36,6.0671e-17
1.3612,2.95e-16
1.3624,-4.4212e-16
1.3635,-4.1296e-16
1.3647,1.6653e-16
1.3659,5.0317e-17
1.367,2.463e-16
1.3682,-2.4307e-16
1.3694,4.9098e-16
1.3705,-3.4471e-16
1.3717,5.4698e-16
1.3729,2.9078e-16
1.374,1.2702e-16
1.3752,3.717e-16
1.3764,-3.3674e-17
1.3775,5.8839e-16
1.3787,1.4044e-16
1.3799,-3.8612e-16
1.381,2.9923e-16
1.3822,6.0671e-17
1.3834,-4.7318e-16
1.3845,3.3834e-17
1.3857,-3.6848e-16
1.3869,-2.8755e-16
1.388,-1.8285e-16
1.3892,-4.5554e-16
1.3904,8.9828e-17
1.3915,3.4371e-16
1.3927,3.9241e-16
1.3939,6.1217e-16
1.3951,4.4418e-16
1.3962,-8.9668e-17
1.3974,2.8465e-16
1.3986,-5.6446e-16
1.3997,6.4861e-16
1.4009,-3.52e-16
1.4021,7.7402e-16
1.4032,-9.9013e-18
1.4044,-1.9743e-16
1.4056,4.6299e-16
1.4067,-6.6609e-16
1.4079,-5.9436e-16
1.4091,6.1026e-16
1.4102,4.6093e-17
1.4114,5.324e-16
1.4126,1.9643e-16
1.4137,2.2136e-16
1.4149,-2.4307e-16
1.4161,1.696e-16
1.4172,-6.9716e-16
1.4184,-2.7298e-16
1.4196,2.8158e-16
1.4207,4.6771e-18
1.4219,-1.3108e-16
1.4231,3.7899e-16
1.4242,-6.9716e-16
1.4254,5.232e-16
1.4266,5.9452e-16
1.4277,-4.8252e-17
1.4289,3.997e-16
1.4301,-3.3435e-16
1.4312,5.4542e-17
1.4324,4.557e-16
1.4336,-4.4941e-16
1.4347,-7.0635e-16
1.4359,7.326e-16
1.4371,-4.8469e-16
1.4382,2.6088e-16
1.4394,-7.915e-16
1.4406,1.0441e-16
1.4417,-6.7951e-16
1.4429,-6.7106e-16
1.4441,5.4391e-16
1.4452,1.0209e-16
1.4464,-2.2543e-16
1.4476,2.8465e-16
1.4488,1.1667e-16
1.4499,-4.1412e-16
1.4511,2.4323e-16
1.4523,-1.6031e-17
1.4534,-4.3483e-16
1.4546,3.3834e-17
1.4558,4.1734e-16
1.4569,-3.727e-16
1.4581,-5.5295e-16
1.4593,2.7852e-16
1.4604,-2.0472e-16
1.4616,-5.1153e-16
1.4628,-6.5036e-16
1.4639,1.4582e-16
1.4651,-5.4682e-16
1.4663,-5.7365e-16
1.4674,-1.9627e-16
1.4686,-5.3224e-16
1.4698,-5.7365e-16
1.4709,-5.9436e-16
1.4721,1.4582e-16
1.4733,-2.6072e-16
1.4744,-5.7447e-17
1.4756,-3.6739e-17
1.4768,7.525e-17
1.4779,3.0536e-16
1.4791,-1.8401e-16
1.4803,1.9255e-17
1.4814,-2.4614e-16
1.4826,-2.6685e-16
1.4838,-5.3224e-16
1.4849,-1.7556e-16
1.4861,-3.9954e-16
1.4873,-4.7624e-16
1.4884,-4.4096e-16
1.4896,-3.8496e-16
1.4908,5.4542e-17
1.4919,2.4936e-16
1.4931,1.3737e-16
1.4943,7.8015e-16
1.4954,5.2088e-16
1.4966,2.3478e-16
1.4978,4.5876e-16
1.4989,5.5617e-16
1.5001,2.9078e-16
1.5013,-4.4941e-16
1.5025,2.4323e-16
1.5036,3.8206e-16
1.5048,-2.6072e-16
1.506,-5.3224e-16
1.5071,-3.0826e-16
1.5083,6.6203e-16
1.5095,3.6748e-16
1.5106,-3.1671e-16
1.5118,-2.216e-17
1.513,3.9963e-17
1.5141,2.2865e-16
1.5153,4.6771e-18
1.5165,-3.6739e-17
1.5176,-2.4614e-16
1.5188,5.4542e-17
1.52,3.9963e-17
1.5211,1.7266e-16
1.5223,5.9146e-16
1.5235,-1.426e-16
1.5246,-1.1344e-16
1.5258,-2.4614e-16
1.527,-6.6493e-16
1.5281,6.912e-17
1.5293,-1.6944e-16
1.5305,2.8465e-16
1.5316,-6.5881e-16
1.5328,-2.5227e-16
1.534,-8.1834e-16
1.5351,-7.0635e-16
1.5363,-5.5908e-16
1.5375,-5.1766e-16
1.5386,-5.9436e-16
1.5398,-2.216e-17
1.541,8.1543e-16
1.5421,4.4418e-16
1.5433,-8.6604e-17
1.5445,2.8465e-16
1.5456,-1.6331e-16
1.5468,9.5958e-17
1.548,4.0277e-16
1.5491,-5.4682e-16
1.5503,1.6653e-16
1.5515,3.6135e-16
1.5527,1.0209e-16
1.5538,1.7266e-16
1.555,5.9146e-16
1.5562,6.3287e-16
1.5573,-2.7529e-16
1.5585,-2.216e-17
1.5597,-2.4614e-16
1.5608,2.8465e-16
1.562,-9.5948e-16
1.5632,8.0318e-16
1.5643,6.7429e-16
1.5655,-1.2189e-16
1.5667,2.8465e-16
1.5678,2.1408e-16
1.569,6.0671e-17
1.5702,-4.7011e-16
1.5713,-1.7556e-16
1.5725,-9.2733e-17
1.5737,-1.3415e-16
1.5748,-7.7692e-16
1.576,-5.5295e-16
1.5772,-5.9436e-16
1.5783,2.4323e-16
1.5795,3.6748e-16
1.5807,2.5549e-16
1.5818,-1.6331e-16
1.583,-3.9954e-16
1.5842,-1.3415e-16
1.5853,1.9255e-17
1.5865,3.2606e-16
1.5877,-1.6331e-16
1.5888,-9.2733e-17
1.59,1.9255e-17
1.5912,1.9255e-17
1.5923,6.0671e-17
1.5935,-3.5813e-16
1.5947,-8.1834e-16
1.5958,-9.7174e-16
1.597,4.2579e-16
1.5982,-9.5948e-16
1.5993,-9.0117e-16
1.6005,7.326e-16
1.6017,-6.5268e-16
1.6028,-1.7556e-16
1.604,3.9664e-16
1.6052,-3.1671e-16
1.6064,2.4323e-16
1.6075,5.9146e-16
1.6087,6.7429e-16
1.6099,3.6748e-16
1.611,6.3287e-16
1.6122,1.0209e-16
1.6134,-5.821e-16
1.6145,-1.7556e-16
1.6157,-2.4614e-16
1.6169,-1.3415e-16
1.618,7.0345e-16
1.6192,-3.8728e-16
1.6204,-1.0837e-15
1.6215,-6.3576e-17
1.6227,-5.1153e-16
1.6239,-1.7556e-16
1.625,-5.1153e-16
1.6262,-7.0635e-16
1.6274,-1.7556e-16
1.6285,-3.9954e-16
1.6297,2.4323e-16
1.6309,-5.821e-16
1.632,1.3124e-16
1.6332,-1.0009e-15
1.6344,-3.7039e-16
1.6355,-1.3415e-16
1.6367,-3.5813e-16
1.6379,1.3124e-16
1.639,-5.821e-16
1.6402,-4.4096e-16
1.6414,-1.1957e-15
1.6425,-3.7039e-16
1.6437,-1.3415e-16
1.6449,3.2606e-16
1.646,-1.6331e-16
1.6472,1.7266e-16
1.6484,-9.2733e-17
1.6495,1.7266e-16
1.6507,-2.0472e-16
1.6519,9.6884e-16
1.653,-8.7665e-16
1.6542,9.1516e-16
1.6554,1.8492e-16
1.6565,1.0209e-16
1.6577,1.0209e-16
1.6589,-4.287e-16
1.6601,-5.1153e-16
1.6612,1.3048e-15
1.6624,-3.9058e-17
1.6636,-6.6493e-16
1.6647,-2.1698e-16
1.6659,-2.0472e-16
1.6671,-8.1834e-16
1.6682,-1.1251e-15
1.6694,-7.5836e-17
1.6706,-5.1153e-16
1.6717,9.2742e-16
1.6729,3.3832e-16
1.6741,-1.2189e-16
1.6752,-1.2663e-15
1.6764,-5.9436e-16
1.6776,-2.8755e-16
1.6787,-4.287e-16
1.6799,-7.3551e-16
1.6811,-2.8755e-16
1.6822,1.9255e-17
1.6834,-2.0472e-16
1.6846,-2.8755e-16
1.6857,2.4323e-16
1.6869,1.0209e-16
1.6881,1.0209e-16
1.6892,1.9255e-17
1.6904,-2.0472e-16
1.6916,3.2606e-16
1.6927,-5.1153e-16
1.6939,-2.0472e-16
1.6951,-7.3551e-16
1.6962,-6.3576e-17
1.6974,6.3287e-16
1.6986,-1.2189e-16
1.6997,-4.287e-16
1.7009,3.2606e-16
1.7021,-4.287e-16
1.7032,1.9255e-17
1.7044,-4.287e-16
1.7056,-1.2663e-15
1.7067,-5.9436e-16
1.7079,-1.1251e-15
1.7091,9.1516e-16
1.7102,-8.7665e-16
1.7114,-2.8755e-16
1.7126,-1.2663e-15
1.7138,-5.9436e-16
1.7149,2.4323e-16
1.7161,-1.2189e-16
1.7173,5.5004e-16
1.7184,-4.287e-16
1.7196,1.9255e-17
1.7208,1.0209e-16
1.7219,-2.0472e-16
1.7231,-5.1153e-16
1.7243,1.9255e-17
1.7254,-1.0423e-15
1.7266,-6.3576e-17
1.7278,-8.1834e-16
1.7289,-2.8755e-16
1.7301,-2.8755e-16
1.7313,-2.0472e-16
1.7324,1.9255e-17
1.7336,-2.0472e-16
1.7348,-2.0472e-16
1.7359,-2.0472e-16
1.7371,2.4323e-16
1.7383,4.089e-16
1.7394,1.0209e-16
1.7406,5.5004e-16
1.7418,-8.7665e-16
1.7429,2.4323e-16
1.7441,5.5004e-16
1.7453,-6.5268e-16
1.7464,-2.8755e-16
1.7476,7.7402e-16
1.7488,-1.2189e-16
1.7499,-7.3551e-16
1.7511,-2.8755e-16
1.7523,-2.0472e-16
1.7534,-1.2189e-16
1.7546,3.2606e-16
1.7558,1.0209e-16
1.7569,1.0209e-16
1.7581,-5.1153e-16
1.7593,1.9255e-17
1.7604,-1.2189e-16
1.7616,-7.3551e-16
1.7628,-5.1153e-16
1.764,7.7402e-16
1.7651,-6.5268e-16
1.7663,7.7402e-16
1.7675,-1.3369e-15
1.7686,6.9962e-18
1.7698,2.4323e-16
1.771,-5.821e-16
1.7721,-4.4096e-16
1.7733,1.7266e-16
1.7745,-5.821e-16
1.7756,-6.6493e-16
1.7768,-4.4096e-16
1.778,-4.4096e-16
1.7791,-1.3415e-16
1.7803,1.9255e-17
1.7815,1.7266e-16
1.7826,-5.1317e-17
1.7838,2.5549e-16
1.785,1.0209e-16
1.7861,1.7266e-16
1.7873,7.0345e-16
1.7885,3.1515e-17
1.7896,-9.2733e-17
1.7908,-1.3415e-16
1.792,-8.475e-16
1.7931,3.5522e-16
1.7943,1.435e-16
1.7955,9.6884e-16
1.7966,-2.3388e-16
1.7978,-2.4614e-16
1.799,1.3124e-16
1.8001,-5.1317e-17
1.8013,7.0345e-16
1.8025,3.1515e-17
1.8036,-5.1317e-17
1.8048,-2.0472e-16
1.806,2.8465e-16
1.8071,-3.1671e-16
1.8083,-1.3415e-16
1.8095,1.9255e-17
1.8106,2.8465e-16
1.8118,-4.7011e-16
1.813,5.5004e-16
1.8141,-1.2189e-16
1.8153,-3.5813e-16
1.8165,-6.6493e-16
1.8177,-9.7174e-16
1.8188,-1.0499e-16
1.82,3.2606e-16
1.8212,3.6748e-16
1.8223,-5.1317e-17
1.8235,8.5685e-16
1.8247,-2.3388e-16
1.8258,1.9255e-17
1.827,-1.1543e-15
1.8282,-3.7039e-16
1.8293,8.1543e-16
1.8305,2.9691e-16
1.8317,1.0209e-16
1.8328,4.7947e-16
1.834,-5.1317e-17
1.8352,6.0671e-17
1.8363,5.9146e-16
1.8375,-9.5948e-16
1.8387,4.6721e-16
1.8398,-1.0715e-15
1.841,1.604e-16
1.8422,4.7947e-16
1.8433,-4.287e-16
1.8445,2.4323e-16
1.8457,-3.1671e-16
1.8468,3.9664e-16
1.848,4.7947e-16
1.8492,-2.7529e-16
1.8503,-1.3415e-16
1.8515,1.3124e-16
1.8527,-4.7011e-16
1.8538,-2.4614e-16
1.855,-8.1834e-16
1.8562,-4.4096e-16
1.8573,-4.4096e-16
1.8585,-9.7174e-16
1.8597,-7.4777e-16
1.8608,4.8412e-17
1.862,5.9146e-16
1.8632,2.9691e-16
1.8643,-2.0472e-16
1.8655,-1.3415e-16
1.8667,-9.3033e-16
1.8678,3.1381e-16
1.869,-5.1317e-17
1.8702,-3.5813e-16
1.8714,3.5522e-16
1.8725,-4.7011e-16
1.8737,-2.8755e-16
1.8749,-3.9954e-16
1.876,-1.3415e-16
1.8772,1.7266e-16
1.8784,-2.0472e-16
1.8795,-2.8755e-16
1.8807,-2.4614e-16
1.8819,2.8465e-16
1.883,-2.0472e-16
1.8842,-5.1153e-16
1.8854,6.6203e-16
1.8865,4.7947e-16
1.8877,-9.9013e-18
1.8889,7.0345e-16
1.89,-1.0715e-15
1.8912,2.7239e-16
1.8924,-3.1671e-16
1.8935,-3.9954e-16
1.8947,-2.8755e-16
1.8959,2.4323e-16
1.897,-6.2352e-16
1.8982,8.9828e-17
1.8994,-5.1317e-17
1.9005,-8.8891e-16
1.9017,-4.8237e-16
1.9029,-2.8755e-16
1.904,-3.9954e-16
1.9052,3.5522e-16
1.9064,-4.7011e-16
1.9075,-3.2897e-16
1.9087,3.9664e-16
1.9099,-5.821e-16
1.911,3.5522e-16
1.9122,-1.6331e-16
1.9134,-8.1834e-16
1.9145,-2.216e-17
1.9157,-9.2733e-17
1.9169,6.6203e-16
1.918,-3.8728e-16
1.9192,2.4323e-16
1.9204,2.1408e-16
1.9216,1.3737e-16
1.9227,-4.3483e-16
1.9239,0.74972
1.9251,0.86571
1.9262,0.3885
1.9274,0.48159
1.9286,0.93291
1.9297,1.1864
1.9309,1.447
1.9321,1.7582
1.9332,1.7836
1.9344,1.6834
1.9356,1.7954
1.9367,1.9636
1.9379,2.0347
1.9391,2.1698
1.9402,2.3859
1.9414,2.4611
1.9426,2.3898
1.9437,2.3523
1.9449,2.3836
1.9461,2.4557
1.9472,2.6155
1.9484,2.8429
1.9496,3.0234
1.9507,3.1072
1.9519,3.0961
1.9531,3.0096
1.9542,2.9378
1.9554,2.9825
1.9566,3.1283
1.9577,3.2785
1.9589,3.3756
1.9601,3.4158
1.9612,3.4203
1.9624,3.4311
1.9636,3.488
1.9647,3.5804
1.9659,3.6686
1.9671,3.736
1.9682,3.789
1.9694,3.8377
1.9706,3.8938
1.9717,3.9547
1.9729,3.9957
1.9741,4.0076
1.9753,4.0212
1.9764,4.0778
1.9776,4.1849
1.9788,4.3053
1.9799,4.3861
1.9811,4.4093
1.9823,4.4053
1.9834,4.4144
1.9846,4.455
1.9858,4.5291
1.9869,4.6252
1.9881,4.7112
1.9893,4.7543
1.9904,4.7594
1.9916,4.7724
1.9928,4.834
1.9939,4.9392
1.9951,5.0473
1.9963,5.1236
1.9974,5.1655
1.9986,5.1921
1.9998,5.2211
2.0009,5.2605
2.0021,5.3126
2.0033,5.3768
2.0044,5.4477
2.0056,5.5159
2.0068,5.5755
2.0079,5.6315
2.0091,5.6927
2.0103,5.7592
2.0114,5.8218
2.0126,5.8754
2.0138,5.9221
2.0149,5.9637
2.0161,5.9998
2.0173,6.0344
2.0184,6.0756
2.0196,6.1284
2.0208,6.19
2.0219,6.2537
2.0231,6.3135
2.0243,6.366
2.0254,6.4108
2.0266,6.4481
2.0278,6.4784
2.029,6.505
2.0301,6.5342
2.0313,6.5694
2.0325,6.6066
2.0336,6.6389
2.0348,6.6652
2.036,6.691
2.0371,6.7233
2.0383,6.7645
2.0395,6.811
2.0406,6.8546
2.0418,6.8864
2.043,6.9022
2.0441,6.9072
2.0453,6.9151
2.0465,6.9393
2.0476,6.9797
2.0488,7.0224
2.05,7.0521
2.0511,7.0648
2.0523,7.0672
2.0535,7.0701
2.0546,7.0808
2.0558,7.1
2.057,7.1213
2.0581,7.1353
2.0593,7.1371
2.0605,7.1313
2.0616,7.1286
2.0628,7.1377
2.064,7.1584
2.0651,7.1832
2.0663,7.2048
2.0675,7.2213
2.0686,7.2342
2.0698,7.2441
2.071,7.2491
2.0721,7.2479
2.0733,7.2414
2.0745,7.2323
2.0756,7.2242
2.0768,7.2205
2.078,7.2216
2.0792,7.2248
2.0803,7.2259
2.0815,7.2224
2.0827,7.2155
2.0838,7.209
2.085,7.2052
2.0862,7.2027
2.0873,7.1983
2.0885,7.1888
2.0897,7.1737
2.0908,7.1554
2.092,7.1376
2.0932,7.1243
2.0943,7.1172
2.0955,7.1135
2.0967,7.1058
2.0978,7.0888
2.099,7.0635
2.1002,7.0371
2.1013,7.0168
2.1025,7.0028
2.1037,6.9902
2.1048,6.9726
2.106,6.9453
2.1072,6.9097
2.1083,6.8723
2.1095,6.8396
2.1107,6.8132
2.1118,6.7885
2.113,6.7579
2.1142,6.7202
2.1153,6.6741
2.1165,6.6217
2.1177,6.5719
2.1188,6.5278
2.12,6.4812
2.1212,6.4237
2.1223,6.3524
2.1235,6.2468
2.1247,6.1468
2.1258,6.0757
2.127,6.0213
2.1282,5.9884
2.1293,5.9458
2.1305,5.8767
2.1317,5.7777
2.1329,5.6798
2.134,5.6128
2.1352,5.5709
2.1364,5.5391
2.1375,5.512
2.1387,5.4823
2.1399,5.4437
2.141,5.406
2.1422,5.371
2.1434,5.335
2.1445,5.3047
2.1457,5.2847
2.1469,5.2648
2.148,5.2336
2.1492,5.189
2.1504,5.1339
2.1515,5.0776
2.1527,5.0342
2.1539,5.0138
2.155,5.0111
2.1562,5.011
2.1574,5.0007
2.1585,4.9758
2.1597,4.9408
2.1609,4.9062
2.162,4.8793
2.1632,4.8584
2.1644,4.8387
2.1655,4.8169
2.1667,4.7928
2.1679,4.7683
2.169,4.7458
2.1702,4.7261
2.1714,4.708
2.1725,4.6908
2.1737,4.6752
2.1749,4.6621
2.176,4.6501
2.1772,4.6346
2.1784,4.612
2.1795,4.5832
2.1807,4.5538
2.1819,4.5301
2.183,4.5149
2.1842,4.5056
2.1854,4.4969
2.1866,4.4834
2.1877,4.4634
2.1889,4.4397
2.1901,4.4174
2.1912,4.4011
2.1924,4.391
2.1936,4.3837
2.1947,4.3746
2.1959,4.3617
2.1971,4.3464
2.1982,4.3311
2.1994,4.3173
2.2006,4.3049
2.2017,4.2931
2.2029,4.2812
2.2041,4.2684
2.2052,4.2539
2.2064,4.2373
2.2076,4.2188
2.2087,4.1999
2.2099,4.1824
2.2111,4.1677
2.2122,4.1559
2.2134,4.1468
2.2146,4.1395
2.2157,4.1335
2.2169,4.128
2.2181,4.1217
2.2192,4.1136
2.2204,4.1025
2.2216,4.0881
2.2227,4.0709
2.2239,4.0522
2.2251,4.0337
2.2262,4.0168
2.2274,4.0025
2.2286,3.9919
2.2297,3.9853
2.2309,3.9818
2.2321,3.9797
2.2332,3.9766
2.2344,3.9708
2.2356,3.9621
2.2367,3.951
2.2379,3.9388
2.2391,3.9261
2.2403,3.9133
2.2414,3.9004
2.2426,3.8879
2.2438,3.8766
2.2449,3.8675
2.2461,3.8605
2.2473,3.8546
2.2484,3.8484
2.2496,3.8408
2.2508,3.8317
2.2519,3.8219
2.2531,3.8121
2.2543,3.8028
2.2554,3.7937
2.2566,3.7845
2.2578,3.7752
2.2589,3.7663
2.2601,3.7586
2.2613,3.7522
2.2624,3.7468
2.2636,3.741
2.2648,3.7338
2.2659,3.7252
2.2671,3.7158
2.2683,3.7068
2.2694,3.6987
2.2706,3.6917
2.2718,3.6858
2.2729,3.6805
2.2741,3.6755
2.2753,3.6702
2.2764,3.6639
2.2776,3.656
2.2788,3.646
2.2799,3.6345
2.2811,3.6223
2.2823,3.6107
2.2834,3.6008
2.2846,3.5929
2.2858,3.587
2.2869,3.5825
2.2881,3.5789
2.2893,3.5759
2.2905,3.5731
2.2916,3.5701
2.2928,3.5666
2.294,3.5619
2.2951,3.5557
2.2963,3.5479
2.2975,3.5388
2.2986,3.5293
2.2998,3.52
2.301,3.5115
2.3021,3.5039
2.3033,3.4972
2.3045,3.4913
2.3056,3.4863
2.3068,3.4821
2.308,3.4784
2.3091,3.4748
2.3103,3.4706
2.3115,3.4653
2.3126,3.4586
2.3138,3.4506
2.315,3.4419
2.3161,3.4332
2.3173,3.4252
2.3185,3.4185
2.3196,3.4134
2.3208,3.4097
2.322,3.4069
2.3231,3.4044
2.3243,3.4014
2.3255,3.3972
2.3266,3.3919
2.3278,3.3855
2.329,3.3787
2.3301,3.3721
2.3313,3.3659
2.3325,3.3605
2.3336,3.3557
2.3348,3.3513
2.336,3.3472
2.3371,3.3432
2.3383,3.3391
2.3395,3.3345
2.3406,3.3291
2.3418,3.3229
2.343,3.3163
2.3442,3.3098
2.3453,3.304
2.3465,3.2994
2.3477,3.2957
2.3488,3.2925
2.35,3.2893
2.3512,3.2856
2.3523,3.2811
2.3535,3.2758
2.3547,3.2698
2.3558,3.2634
2.357,3.257
2.3582,3.2509
2.3593,3.2456
2.3605,3.2414
2.3617,3.2384
2.3628,3.2367
2.364,3.2356
2.3652,3.2348
2.3663,3.2334
2.3675,3.2309
2.3687,3.227
2.3698,3.2216
2.371,3.2148
2.3722,3.2071
2.3733,3.1991
2.3745,3.1913
2.3757,3.1845
2.3768,3.1789
2.378,3.1745
2.3792,3.1711
2.3803,3.1685
2.3815,3.1661
2.3827,3.1638
2.3838,3.1614
2.385,3.1588
2.3862,3.1558
2.3873,3.1525
2.3885,3.1488
2.3897,3.1447
2.3908,3.1405
2.392,3.1363
2.3932,3.1322
2.3943,3.1282
2.3955,3.1245
2.3967,3.121
2.3979,3.1176
2.399,3.1144
2.4002,3.1112
2.4014,3.108
2.4025,3.1046
2.4037,3.1009
2.4049,3.0967
2.406,3.0922
2.4072,3.0874
2.4084,3.0827
2.4095,3.0782
2.4107,3.074
2.4119,3.0701
2.413,3.0666
2.4142,3.0632
2.4154,3.0598
2.4165,3.0565
2.4177,3.0532
2.4189,3.0499
2.42,3.0467
2.4212,3.0439
2.4224,3.0414
2.4235,3.0394
2.4247,3.0376
2.4259,3.0357
2.427,3.0333
2.4282,3.0302
2.4294,3.0262
2.4305,3.0214
2.4317,3.0161
2.4329,3.0105
2.434,3.0052
2.4352,3.0007
2.4364,2.9972
2.4375,2.995
2.4387,2.9939
2.4399,2.9935
2.441,2.9932
2.4422,2.9922
2.4434,2.9902
2.4445,2.9867
2.4457,2.9818
2.4469,2.976
2.4481,2.9697
2.4492,2.9637
2.4504,2.9585
2.4516,2.9544
2.4527,2.9517
2.4539,2.9503
2.4551,2.9498
2.4562,2.9497
2.4574,2.9494
2.4586,2.9486
2.4597,2.947
2.4609,2.9446
2.4621,2.9415
2.4632,2.9378
2.4644,2.934
2.4656,2.9301
2.4667,2.9263
2.4679,2.9226
2.4691,2.919
2.4702,2.9156
2.4714,2.9121
2.4726,2.9088
2.4737,2.9057
2.4749,2.9027
2.4761,2.9
2.4772,2.8976
2.4784,2.8955
2.4796,2.8934
2.4807,2.8913
2.4819,2.889
2.4831,2.8865
2.4842,2.8838
2.4854,2.881
2.4866,2.8783
2.4877,2.8756
2.4889,2.8732
2.4901,2.8711
2.4912,2.8692
2.4924,2.8675
2.4936,2.8659
2.4947,2.8642
2.4959,2.8624
2.4971,2.8602
2.4982,2.8577
2.4994,2.8547
2.5006,2.8514
2.5018,2.8478
2.5029,2.844
2.5041,2.8402
2.5053,2.8363
2.5064,2.8326
2.5076,2.8292
2.5088,2.8262
2.5099,2.8237
2.5111,2.8217
2.5123,2.8202
2.5134,2.8191
2.5146,2.8182
2.5158,2.8174
2.5169,2.8163
2.5181,2.8148
2.5193,2.8127
2.5204,2.81
2.5216,2.8067
2.5228,2.8029
2.5239,2.799
2.5251,2.7953
2.5263,2.7921
2.5274,2.7895
2.5286,2.7878
2.5298,2.7867
2.5309,2.7862
2.5321,2.7858
2.5333,2.7851
2.5344,2.7837
2.5356,2.7813
2.5368,2.7781
2.5379,2.7741
2.5391,2.7698
2.5403,2.7656
2.5414,2.762
2.5426,2.7591
2.5438,2.7571
2.5449,2.7557
2.5461,2.7549
2.5473,2.7541
2.5484,2.7532
2.5496,2.7519
2.5508,2.7503
2.5519,2.7484
2.5531,2.7464
2.5543,2.7444
2.5555,2.7426
2.5566,2.741
2.5578,2.7394
2.559,2.7377
2.5601,2.7357
2.5613,2.7333
2.5625,2.7306
2.5636,2.7276
2.5648,2.7247
2.566,2.7219
2.5671,2.7196
2.5683,2.7176
2.5695,2.7159
2.5706,2.7145
2.5718,2.7129
2.573,2.7111
2.5741,2.7089
2.5753,2.7064
2.5765,2.7036
2.5776,2.7007
2.5788,2.6981
2.58,2.6957
2.5811,2.6938
2.5823,2.6924
2.5835,2.6914
2.5846,2.6907
2.5858,2.6902
2.587,2.6897
2.5881,2.6891
2.5893,2.6882
2.5905,2.6869
2.5916,2.6851
2.5928,2.6829
2.594,2.6803
2.5951,2.6774
2.5963,2.6743
2.5975,2.6711
2.5986,2.668
2.5998,2.665
2.601,2.6624
2.6021,2.6601
2.6033,2.6582
2.6045,2.6566
2.6057,2.6553
2.6068,2.6541
2.608,2.653
2.6092,2.6518
2.6103,2.6504
2.6115,2.6489
2.6127,2.6471
2.6138,2.6452
2.615,2.6431
2.6162,2.6411
2.6173,2.6392
2.6185,2.6374
2.6197,2.636
2.6208,2.6348
2.622,2.6338
2.6232,2.6328
2.6243,2.6318
2.6255,2.6305
2.6267,2.629
2.6278,2.6271
2.629,2.6249
2.6302,2.6226
2.6313,2.6201
2.6325,2.6178
2.6337,2.6156
2.6348,2.6137
2.636,2.6119
2.6372,2.6102
2.6383,2.6085
2.6395,2.6068
2.6407,2.605
2.6418,2.6033
2.643,2.6018
2.6442,2.6004
2.6453,2.5993
2.6465,2.5984
2.6477,2.5978
2.6488,2.5971
2.65,2.5964
2.6512,2.5954
2.6523,2.594
2.6535,2.5922
2.6547,2.5901
2.6558,2.5879
2.657,2.5857
2.6582,2.5838
2.6594,2.5821
2.6605,2.5808
2.6617,2.5796
2.6629,2.5784
2.664,2.577
2.6652,2.5754
2.6664,2.5733
2.6675,2.571
2.6687,2.5685
2.6699,2.566
2.671,2.5638
2.6722,2.5619
2.6734,2.5603
2.6745,2.5592
2.6757,2.5583
2.6769,2.5575
2.678,2.5568
2.6792,2.556
2.6804,2.5551
2.6815,2.5541
2.6827,2.553
2.6839,2.552
2.685,2.5509
2.6862,2.5498
2.6874,2.5486
2.6885,2.5472
2.6897,2.5456
2.6909,2.5438
2.692,2.5418
2.6932,2.5397
2.6944,2.5377
2.6955,2.5357
2.6967,2.5339
2.6979,2.5323
2.699,2.5309
2.7002,2.5295
2.7014,2.5282
2.7025,2.5269
2.7037,2.5255
2.7049,2.524
2.706,2.5225
2.7072,2.5209
2.7084,2.5194
2.7095,2.518
2.7107,2.5167
2.7119,2.5157
2.7131,2.5147
2.7142,2.5139
2.7154,2.5131
2.7166,2.5122
2.7177,2.5113
2.7189,2.5103
2.7201,2.5092
2.7212,2.508
2.7224,2.5067
2.7236,2.5054
2.7247,2.504
2.7259,2.5025
2.7271,2.5009
2.7282,2.4991
2.7294,2.4971
2.7306,2.4951
2.7317,2.493
2.7329,2.4911
2.7341,2.4894
2.7352,2.488
2.7364,2.487
2.7376,2.4862
2.7387,2.4857
2.7399,2.4853
2.7411,2.4848
2.7422,2.4841
2.7434,2.4831
2.7446,2.4819
2.7457,2.4804
2.7469,2.4788
2.7481,2.4773
2.7492,2.476
2.7504,2.4749
2.7516,2.474
2.7527,2.4732
