1.5667,-5.1306e-16
1.5678,3.5558e-16
1.569,-6.9889e-16
1.5702,1.2992e-16
1.5713,-6.8285e-16
1.5725,5.0236e-17
1.5737,7.2548e-16
1.5748,9.1379e-17
1.576,6.9252e-16
1.5772,6.6491e-16
1.5783,4.7847e-16
1.5795,4.0385e-16
1.5807,-4.0643e-16
1.5818,7.1077e-16
1.583,-6.7093e-16
1.5842,-4.6642e-17
1.5853,6.0202e-16
1.5865,4.7309e-16
1.5877,-1.9845e-16
1.5888,-2.4599e-16
1.59,-1.2643e-16
1.5912,-5.9153e-16
1.5923,-8.6272e-17
1.5935,-5.7295e-16
1.5947,2.6647e-16
1.5958,1.2251e-16
1.597,-5.6826e-16
1.5982,4.9612e-16
1.5993,6.1211e-16
1.6005,-5.9855e-16
1.6017,1.8602e-16
1.6028,-5.9005e-16
1.604,-1.2637e-16
1.6052,-2.8718e-16
1.6064,6.5187e-16
1.6075,-6.449e-17
1.6087,6.7087e-16
1.6099,5.1142e-16
1.611,-2.3199e-16
1.6122,3.0407e-16
1.6134,9.0716e-17
1.6145,-5.4035e-16
1.6157,2.3818e-16
1.6169,2.2476e-16
1.618,-4.6737e-16
1.6192,2.3598e-17
1.6204,-1.8094e-17
1.6215,5.0571e-16
1.6227,4.119e-16
1.6239,3.6406e-16
1.625,-7.2869e-16
1.6262,4.1744e-16
1.6274,-6.2929e-16
1.6285,-6.9019e-16
1.6297,4.0651e-16
1.6309,-5.2248e-16
1.632,-5.6429e-16
1.6332,-5.2829e-16
1.6344,-4.3016e-17
1.6355,-4.539e-16
1.6367,-6.9924e-16
1.6379,4.2562e-16
1.639,-6.5962e-16
1.6402,-7.0742e-16
1.6414,-2.9924e-16
1.6425,-6.955e-16
1.6437,6.6117e-16
1.6449,-5.1214e-16
1.646,-3.078e-16
1.6472,-6.3239e-16
1.6484,-3.6692e-17
1.6495,-1.0703e-16
1.6507,2.4148e-16
1.6519,-1.2154e-16
1.653,-2.7978e-16
1.6542,6.4596e-16
1.6554,6.6739e-16
1.6565,1.5539e-16
1.6577,-7.1981e-16
1.6589,8.5827e-17
1.6601,2.8439e-16
1.6612,-5.7396e-16
1.6624,-7.1397e-16
1.6636,1.8398e-16
1.6647,-5.1936e-16
1.6659,-6.0752e-16
1.6671,1.8986e-16
1.6682,8.8903e-17
1.6694,3.1032e-16
1.6706,1.9122e-16
1.6717,5.1363e-17
1.6729,-5.0148e-16
1.6741,-4.7458e-16
1.6752,-2.2446e-16
1.6764,-7.0585e-17
1.6776,-2.9188e-16
1.6787,1.4143e-16
1.6799,-2.3858e-16
1.6811,-2.9498e-16
1.6822,-7.1547e-16
1.6834,-5.2207e-16
1.6846,5.0636e-16
1.6857,-1.6545e-16
1.6869,-6.7577e-16
1.6881,1.4808e-16
1.6892,-7.0726e-16
1.6904,4.6586e-16
1.6916,4.3358e-16
1.6927,2.9261e-16
1.6939,-3.2742e-16
1.6951,-5.1557e-16
1.6962,-1.0944e-16
1.6974,-2.4955e-16
1.6986,-2.3685e-16
1.6997,-3.0312e-17
1.7009,2.3028e-16
1.7021,-1.6307e-16
1.7032,6.4855e-16
1.7044,-1.643e-16
1.7056,5.5375e-16
1.7067,-4.553e-16
1.7079,7.2201e-17
1.7091,5.6413e-16
1.7102,1.5135e-16
1.7114,3.3272e-16
1.7126,-5.0847e-17
1.7138,-1.2335e-16
1.7149,-4.6164e-16
1.7161,-4.6255e-16
1.7173,-4.0218e-16
1.7184,-4.2147e-16
1.7196,7.1254e-18
1.7208,1.6847e-16
1.7219,5.9811e-16
1.7231,6.6442e-17
1.7243,-4.7047e-16
1.7254,1.0386e-16
1.7266,1.2698e-16
1.7278,-5.8479e-16
1.7289,-6.8682e-16
1.7301,-2.3415e-16
1.7313,4.6171e-16
1.7324,-6.5914e-16
1.7336,4.3537e-16
1.7348,-1.8193e-16
1.7359,4.7676e-16
1.7371,5.9506e-17
1.7383,-4.3666e-18
1.7394,-1.4686e-16
1.7406,2.1724e-17
1.7418,-2.5613e-16
1.7429,2.7496e-16
1.7441,-5.2922e-16
1.7453,6.5422e-17
1.7464,1.5021e-16
1.7476,-1.2115e-16
1.7488,-4.8669e-16
1.7499,2.7303e-16
1.7511,3.6833e-16
1.7523,6.1542e-16
1.7534,2.7015e-16
1.7546,-4.9213e-16
1.7558,-6.2751e-16
1.7569,4.3245e-17
1.7581,-5.7035e-16
1.7593,3.3475e-16
1.7604,-3.8016e-16
1.7616,6.7041e-17
1.7628,-6.3577e-17
1.764,5.1207e-16
1.7651,5.2396e-16
1.7663,2.358e-16
1.7675,6.8717e-16
1.7686,-1.6536e-16
1.7698,2.1632e-16
1.771,-5.1527e-17
1.7721,1.7893e-16
1.7733,2.315e-16
1.7745,-4.4302e-16
1.7756,2.7027e-16
1.7768,-4.1441e-16
1.778,-3.4427e-16
1.7791,-6.4934e-16
1.7803,2.195e-16
1.7815,5.8455e-16
1.7826,-6.4241e-16
1.7838,7.1541e-16
1.785,5.7896e-16
1.7861,4.4557e-16
1.7873,-3.8793e-16
1.7885,2.962e-16
1.7896,-4.3261e-16
1.7908,2.1304e-16
1.792,1.3454e-16
1.7931,8.5487e-17
1.7943,-3.6699e-17
1.7955,4.1703e-16
1.7966,5.6095e-16
1.7978,6.3833e-16
1.799,4.4645e-17
1.8001,9.6511e-17
1.8013,-6.8906e-16
1.8025,-6.3627e-16
1.8036,7.2965e-16
1.8048,-5.2746e-16
1.806,-5.611e-16
1.8071,6.7334e-16
1.8083,-3.4112e-16
1.8095,-6.7016e-16
1.8106,2.6749e-16
1.8118,4.608e-16
1.813,8.4445e-17
1.8141,3.9106e-16
1.8153,-6.4901e-16
1.8165,-2.3384e-16
1.8177,4.0502e-16
1.8188,-1.5459e-16
1.82,6.7694e-16
1.8212,-4.1568e-16
1.8223,-6.5087e-16
1.8235,-4.5903e-16
1.8247,-5.1784e-16
1.8258,-5.373e-16
1.827,6.2082e-16
1.8282,1.6994e-16
1.8293,-5.6886e-16
1.8305,-3.6021e-16
1.8317,5.4943e-16
1.8328,-5.5166e-16
1.834,2.3031e-16
1.8352,5.6728e-16
1.8363,-2.4641e-16
1.8375,-3.3776e-16
1.8387,1.7641e-16
1.8398,3.37e-17
1.841,6.1169e-16
1.8422,-4.6072e-16
1.8433,-3.3629e-16
1.8445,-1.3038e-17
1.8457,-1.3981e-16
1.8468,5.313e-16
1.848,5.8731e-16
1.8492,7.2258e-16
1.8503,-2.5923e-16
1.8515,-6.8316e-16
1.8527,-5.3185e-17
1.8538,-2.5473e-17
1.855,-2.8869e-16
1.8562,-4.392e-16
1.8573,-6.5307e-16
1.8585,-1.8478e-16
1.8597,1.8044e-18
1.8608,-2.9334e-16
1.862,5.7195e-16
1.8632,-3.1223e-16
1.8643,-2.0737e-16
1.8655,-2.612e-17
1.8667,-4.5504e-16
1.8678,-7.1414e-16
1.869,2.3219e-16
1.8702,-5.3455e-16
1.8714,-1.7629e-17
1.8725,-1.2423e-17
1.8737,-5.8786e-16
1.8749,5.8498e-16
1.876,-1.1624e-16
1.8772,4.8622e-16
1.8784,-2.5915e-16
1.8795,1.575e-16
1.8807,2.7725e-16
1.8819,5.6494e-16
1.883,6.508e-16
1.8842,-5.9076e-16
1.8854,5.0446e-17
1.8865,4.9424e-16
1.8877,-1.2732e-16
1.8889,2.1834e-16
1.89,-2.905e-16
1.8912,2.4099e-16
1.8924,5.2875e-16
1.8935,2.2514e-16
1.8947,3.3096e-16
1.8959,-1.2006e-16
1.897,3.9553e-16
1.8982,-7.2735e-16
1.8994,-1.5845e-16
1.9005,-2.996e-16
1.9017,4.881e-16
1.9029,-5.7282e-16
1.904,5.1715e-16
1.9052,2.1238e-16
1.9064,7.2488e-16
1.9075,5.2896e-16
1.9087,7.2858e-16
1.9099,-6.6892e-16
1.911,-8.5216e-17
1.9122,5.7358e-16
1.9134,-8.7269e-18
1.9145,-6.1817e-16
1.9157,-2.7472e-16
1.9169,-1.1447e-18
1.918,1.7784e-16
1.9192,-6.3403e-16
1.9204,-4.547e-16
1.9216,-5.7394e-16
1.9227,3.8527e-16
1.9239,6.693e-16
1.9251,5.1582e-16
1.9262,-2.3011e-16
1.9274,4.9437e-16
1.9286,1.5564e-16
1.9297,-2.0038e-16
1.9309,-2.5752e-16
1.9321,-3.9172e-16
1.9332,4.5976e-16
1.9344,-5.4108e-17
1.9356,-3.0133e-16
1.9367,5.9993e-16
1.9379,-6.8579e-16
1.9391,6.5147e-16
1.9402,-5.2126e-16
1.9414,4.5902e-16
1.9426,-1.5116e-16
1.9437,3.1935e-17
1.9449,-4.4159e-16
1.9461,-2.4096e-16
1.9472,-6.7028e-16
1.9484,3.8312e-16
1.9496,-7.2113e-16
1.9507,-7.5408e-17
1.9519,-3.3335e-16
1.9531,5.4496e-16
1.9542,-6.1184e-16
1.9554,2.8348e-16
1.9566,-1.566e-16
1.9577,-9.1988e-18
1.9589,1.6488e-16
1.9601,4.4576e-16
1.9612,3.7133e-16
1.9624,4.1862e-16
1.9636,6.9096e-16
1.9647,5.2201e-16
1.9659,4.228e-16
1.9671,3.3352e-16
1.9682,-1.2656e-16
1.9694,-4.8407e-16
1.9706,-1.525e-17
1.9717,-3.6902e-16
1.9729,6.8288e-16
1.9741,-7.2554e-17
1.9753,2.8215e-16
1.9764,1.7316e-17
1.9776,4.2987e-16
1.9788,-5.802e-16
1.9799,1.2616e-16
1.9811,2.1091e-16
1.9823,5.0517e-16
1.9834,-2.2472e-16
1.9846,5.6762e-16
1.9858,3.187e-16
1.9869,6.8274e-16
1.9881,3.254e-16
1.9893,-1.7667e-16
1.9904,-1.8059e-16
1.9916,5.8695e-17
1.9928,5.2118e-16
1.9939,-5.0041e-16
1.9951,-4.2589e-16
1.9963,-7.2468e-16
1.9974,-3.1101e-16
1.9986,-3.4828e-16
1.9998,3.8088e-17
2.0009,-4.3974e-16
2.0021,-6.1174e-16
2.0033,-5.7832e-16
2.0044,-4.3886e-16
2.0056,3.5743e-16
2.0068,-3.221e-16
2.0079,-7.1953e-16
2.0091,1.8512e-16
2.0103,1.9521e-16
2.0114,5.3204e-16
2.0126,-7.2066e-16
2.0138,-2.702e-16
2.0149,-6.7446e-16
2.0161,3.205e-16
2.0173,9.5186e-17
2.0184,4.9256e-16
2.0196,2.1754e-17
2.0208,-2.0393e-16
2.0219,-1.6656e-16
2.0231,6.0973e-16
2.0243,4.4668e-19
2.0254,-2.9293e-16
2.0266,5.1963e-16
2.0278,5.8971e-16
2.029,1.2814e-16
2.0301,6.0192e-16
2.0313,-1.6092e-16
2.0325,-5.3259e-16
2.0336,-8.5218e-18
2.0348,-3.8052e-16
2.036,-5.6462e-16
2.0371,7.1614e-17
2.0383,-6.8603e-16
2.0395,-3.4273e-16
2.0406,9.3539e-17
2.0418,4.4898e-16
2.043,-6.6838e-18
2.0441,4.7318e-17
2.0453,2.8702e-16
2.0465,3.0111e-16
2.0476,2.2772e-16
2.0488,4.4746e-16
2.05,1.6866e-17
2.0511,-2.4115e-16
2.0523,-5.2043e-16
2.0535,1.9347e-17
2.0546,4.998e-16
2.0558,7.6133e-17
2.057,1.6049e-16
2.0581,-2.5523e-16
2.0593,4.3713e-16
2.0605,-2.8332e-16
2.0616,-5.2661e-16
2.0628,6.7562e-16
2.064,2.6889e-16
2.0651,-7.7087e-17
2.0663,6.1877e-16
2.0675,-4.1379e-16
2.0686,-7.2774e-16
2.0698,-4.4279e-16
2.071,-3.7241e-16
2.0721,1.3156e-16
2.0733,6.0145e-16
2.0745,4.5517e-16
2.0756,1.8892e-16
2.0768,3.7033e-16
2.078,4.4801e-16
2.0792,9.7379e-17
2.0803,-5.2056e-16
2.0815,1.0432e-16
2.0827,-1.0426e-16
2.0838,1.7358e-16
2.085,-4.6756e-16
2.0862,5.4197e-16
2.0873,-2.9941e-16
2.0885,2.7227e-16
2.0897,1.598e-16
2.0908,-1.7825e-16
2.092,3.2934e-16
2.0932,-5.2939e-16
2.0943,5.5762e-16
2.0955,4.4889e-16
2.0967,-1.406e-16
2.0978,-1.497e-16
2.099,-2.7169e-16
2.1002,6.3076e-16
2.1013,1.8567e-16
2.1025,5.8905e-16
2.1037,1.3707e-16
2.1048,8.4805e-17
2.106,4.6661e-16
2.1072,3.2419e-16
2.1083,2.0024e-16
2.1095,3.358e-16
2.1107,5.6117e-17
2.1118,4.0451e-16
2.113,-3.2549e-16
2.1142,-2.9945e-16
2.1153,-1.7668e-16
2.1165,4.1981e-17
2.1177,5.3706e-16
2.1188,1.0419e-16
2.12,3.2553e-16
2.1212,-4.644e-16
2.1223,6.8857e-16
2.1235,5.314e-16
2.1247,-3.7008e-17
2.1258,5.0298e-16
2.127,-5.8204e-16
2.1282,1.1378e-16
2.1293,-2.6752e-16
2.1305,-3.8881e-16
2.1317,-7.2637e-16
2.1329,4.7259e-16
2.134,-5.399e-17
2.1352,-1.4264e-16
2.1364,-6.2909e-16
2.1375,-5.911e-16
2.1387,-5.6432e-16
2.1399,6.8353e-17
2.141,-7.1465e-16
2.1422,5.6751e-16
2.1434,-5.3037e-16
2.1445,2.4944e-16
2.1457,-5.8257e-16
2.1469,2.9831e-16
2.148,7.7342e-17
2.1492,9.7012e-17
2.1504,2.7289e-16
2.1515,-6.8332e-16
2.1527,-5.4846e-16
2.1539,3.5587e-16
2.155,-5.086e-17
2.1562,-2.2995e-16
2.1574,3.355e-16
2.1585,6.9679e-16
2.1597,4.8768e-16
2.1609,-3.2334e-16
2.162,-6.1811e-16
2.1632,6.7353e-16
2.1644,-3.0225e-16
2.1655,-3.6552e-16
2.1667,5.7209e-16
2.1679,-6.778e-16
2.169,-5.4694e-16
2.1702,-3.6949e-16
2.1714,-8.1457e-19
2.1725,5.0341e-16
2.1737,-3.4508e-16
2.1749,5.5459e-16
2.176,7.2361e-16
2.1772,6.8166e-16
2.1784,2.784e-17
2.1795,-1.9766e-16
2.1807,2.1323e-16
2.1819,6.9186e-16
2.183,5.3614e-16
2.1842,-1.6813e-16
2.1854,4.31e-16
2.1866,1.8429e-16
2.1877,-2.5574e-16
2.1889,-6.0665e-16
2.1901,-4.9217e-16
2.1912,-6.414e-16
2.1924,3.5838e-17
2.1936,-6.9462e-16
2.1947,5.5351e-17
2.1959,2.6716e-16
2.1971,-4.7631e-16
2.1982,-5.2621e-16
2.1994,2.6635e-16
2.2006,5.9291e-16
2.2017,6.1028e-16
2.2029,2.8528e-16
2.2041,2.9103e-16
2.2052,1.5373e-16
2.2064,5.7452e-16
2.2076,-2.7252e-16
2.2087,-5.346e-16
2.2099,1.1817e-16
2.2111,-1.1072e-16
2.2122,-6.968e-16
2.2134,2.5615e-16
2.2146,1.0884e-16
2.2157,4.7093e-16
2.2169,-2.9395e-16
2.2181,-9.7629e-17
2.2192,2.1088e-16
2.2204,-7.091e-16
2.2216,6.2741e-16
2.2227,-6.1088e-16
2.2239,-3.2869e-16
2.2251,-1.205e-16
2.2262,-3.6461e-16
2.2274,-3.8867e-16
2.2286,4.7587e-16
2.2297,4.1481e-17
2.2309,-4.9558e-16
2.2321,5.3148e-16
2.2332,1.7365e-16
2.2344,2.8334e-16
2.2356,-6.9765e-16
2.2367,-4.7433e-16
2.2379,-2.8594e-17
2.2391,-3.2568e-16
2.2403,3.2385e-16
2.2414,3.2763e-16
2.2426,-6.58e-16
2.2438,-6.682e-16
2.2449,-7.0967e-16
2.2461,-5.2539e-16
2.2473,-5.7065e-16
2.2484,-3.1043e-16
2.2496,4.9581e-16
2.2508,6.0657e-17
2.2519,5.9156e-18
2.2531,2.6134e-16
2.2543,5.8047e-16
2.2554,-5.0124e-16
2.2566,2.6259e-16
2.2578,-2.9865e-16
2.2589,6.2501e-16
2.2601,-6.3447e-16
2.2613,-1.1565e-16
2.2624,-2.9174e-17
2.2636,-3.8374e-16
2.2648,-5.1806e-16
2.2659,1.5219e-16
2.2671,2.0132e-16
2.2683,3.7366e-16
2.2694,-3.3288e-16
2.2706,-6.9404e-16
2.2718,3.5981e-16
2.2729,-3.01e-16
2.2741,-4.4006e-16
2.2753,5.5234e-16
2.2764,-6.1994e-16
2.2776,5.3604e-16
2.2788,1.3698e-16
2.2799,-1.9107e-16
2.2811,1.3814e-16
2.2823,2.319e-16
2.2834,3.9542e-16
2.2846,1.5074e-16
2.2858,6.6575e-16
2.2869,5.0779e-17
2.2881,-6.8724e-16
2.2893,5.1519e-16
2.2905,-6.9497e-16
2.2916,-2.8579e-16
2.2928,-9.0439e-17
2.294,-2.9548e-16
2.2951,-4.7324e-16
2.2963,4.1926e-16
2.2975,4.5448e-16
2.2986,-6.198e-16
2.2998,4.7098e-16
2.301,3.3188e-17
2.3021,-5.9031e-16
2.3033,3.4217e-16
2.3045,4.0616e-16
2.3056,-3.4558e-16
2.3068,-1.5269e-17
2.308,1.4485e-16
2.3091,3.7069e-16
2.3103,7.204e-16
2.3115,-4.3557e-16
2.3126,-4.6518e-16
2.3138,-5.4629e-16
2.315,-3.694e-16
2.3161,-2.0161e-16
2.3173,-4.1053e-16
2.3185,-4.0804e-16
2.3196,-6.4505e-16
2.3208,3.4749e-16
2.322,4.5113e-16
2.3231,3.6934e-16
2.3243,1.1497e-16
2.3255,-6.7689e-16
2.3266,-2.9537e-16
2.3278,1.6666e-16
2.329,-4.2511e-16
2.3301,-5.5511e-16
2.3313,1.0904e-16
2.3325,-2.1283e-16
2.3336,5.3906e-17
2.3348,-6.3269e-16
2.336,-6.4294e-16
2.3371,2.3618e-16
2.3383,-3.1782e-16
2.3395,-7.4122e-16
2.3406,4.5287e-16
2.3418,4.9392e-17
2.343,-5.1399e-16
2.3442,-2.2932e-16
2.3453,1.8143e-16
2.3465,1.3885e-16
2.3477,-5.6557e-16
2.3488,7.0138e-16
2.35,-3.7181e-16
2.3512,-4.6441e-16
2.3523,-6.1005e-16
2.3535,-2.0908e-16
2.3547,-5.5023e-16
2.3558,-3.2702e-16
2.357,4.7963e-17
2.3582,6.8469e-16
2.3593,-4.3116e-16
2.3605,4.2793e-16
2.3617,-9.9892e-17
2.3628,4.8411e-16
2.364,5.9494e-16
2.3652,5.1795e-16
2.3663,2.6572e-17
2.3675,-4.2923e-16
2.3687,1.6772e-16
2.3698,2.4796e-16
2.371,-3.2482e-16
2.3722,6.8961e-17
2.3733,-5.8034e-16
2.3745,-4.0295e-16
2.3757,6.8195e-17
2.3768,2.3243e-16
2.378,8.7267e-17
2.3792,-4.3105e-16
2.3803,-4.2501e-16
2.3815,3.8335e-16
2.3827,-1.9759e-16
2.3838,-4.9088e-16
2.385,5.5286e-16
2.3862,-5.6539e-16
2.3873,-7.8211e-17
2.3885,5.5439e-17
2.3897,6.0176e-16
2.3908,-4.601e-17
2.392,3.5918e-16
2.3932,-3.4246e-16
2.3943,9.2547e-17
2.3955,-4.3546e-16
2.3967,4.6431e-17
2.3979,5.5899e-16
2.399,7.4511e-17
2.4002,-3.2964e-17
2.4014,-2.2836e-16
2.4025,-5.2223e-16
2.4037,5.4069e-16
2.4049,-4.6145e-16
2.406,2.6206e-16
2.4072,-7.1073e-16
2.4084,1.0192e-17
2.4095,-2.2319e-16
2.4107,-5.4428e-18
2.4119,2.5619e-17
2.413,-6.7804e-16
2.4142,5.3916e-16
2.4154,-3.3576e-16
2.4165,6.2592e-16
2.4177,-7.3749e-16
2.4189,-6.5588e-16
2.42,-3.4696e-16
2.4212,2.5842e-16
2.4224,3.9101e-16
2.4235,-2.8053e-16
2.4247,2.9236e-16
2.4259,6.1858e-17
2.427,-5.4975e-16
2.4282,-4.3354e-16
2.4294,3.8335e-16
2.4305,6.1517e-16
2.4317,-6.6414e-16
2.4329,5.7233e-16
2.434,5.1536e-16
2.4352,6.8305e-16
2.4364,1.0703e-19
2.4375,1.2955e-16
2.4387,2.4537e-16
2.4399,1.4662e-16
2.441,1.5467e-16
2.4422,-6.2674e-16
2.4434,-5.2165e-16
2.4445,-2.2232e-16
2.4457,1.6484e-16
2.4469,1.982e-16
2.4481,-6.1198e-16
2.4492,5.2075e-16
2.4504,7.8921e-17
2.4516,1.4949e-16
2.4527,-6.0316e-16
2.4539,-4.8848e-16
2.4551,6.5497e-16
2.4562,6.0165e-16
2.4574,-6.5917e-19
2.4586,7.3186e-16
2.4597,2.6627e-16
2.4609,4.2677e-16
2.4621,4.4748e-16
2.4632,2.4403e-16
2.4644,-3.3182e-16
2.4656,5.0551e-17
2.4667,-1.019e-16
2.4679,6.0722e-16
2.4691,-3.8916e-16
2.4702,-6.4246e-16
2.4714,5.2075e-16
2.4726,-6.1774e-16
2.4737,3.6005e-16
2.4749,9.1388e-17
2.4761,3.2054e-16
2.4772,6.9734e-16
2.4784,5.029e-16
2.4796,-1.2012e-16
2.4807,7.6436e-17
2.4819,4.8124e-16
2.4831,5.4569e-17
2.4842,6.4711e-16
2.4854,3.2667e-16
2.4866,4.2313e-16
2.4877,-2.16e-16
2.4889,5.4452e-16
2.4901,6.2888e-16
2.4912,4.9254e-16
2.4924,-3.9069e-16
2.4936,4.3829e-16
2.4947,-6.0891e-16
2.4959,5.7827e-16
2.4971,-7.2608e-16
2.4982,7.6032e-18
2.4994,1.4432e-16
2.5006,4.115e-17
2.5018,4.8124e-16
2.5029,-7.4161e-16
2.5041,4.5804e-16
2.5053,3.0596e-16
2.5064,-6.7679e-16
2.5076,-5.7918e-16
2.5088,4.4558e-16
2.5099,-2.2133e-17
2.5111,9.1967e-17
2.5123,3.5973e-17
2.5134,-7.3221e-16
2.5146,3.777e-16
2.5158,-6.7162e-16
2.5169,3.9586e-18
2.5181,3.4336e-16
2.5193,-6.2444e-16
2.5204,-6.4035e-16
2.5216,6.2027e-16
2.5228,2.8104e-17
2.5239,-1.6377e-17
2.5251,-2.2578e-16
2.5263,-3.3718e-16
2.5274,-3.1954e-16
2.5286,6.455e-17
2.5298,1.8267e-16
2.5309,-8.1192e-17
2.5321,-3.9104e-18
2.5333,5.704e-16
2.5344,6.4923e-17
2.5356,-3.9529e-16
2.5368,3.6676e-16
2.5379,-6.3844e-16
2.5391,6.0627e-16
2.5403,-3.2799e-16
2.5414,5.0981e-16
2.5426,4.9101e-16
2.5438,6.2371e-16
2.5449,-1.4294e-16
2.5461,-2.7448e-16
2.5473,2.4077e-16
2.5484,-5.8763e-16
2.5496,6.6662e-17
2.5508,4.6724e-16
2.5519,-1.1779e-17
2.5531,4.5688e-16
2.5543,4.3866e-16
2.5555,-7.1361e-16
2.5566,-1.0592e-16
2.5578,-1.8378e-16
2.559,6.3004e-16
2.5601,-7.1573e-16
2.5613,-6.5588e-16
2.5625,-1.9509e-16
2.5636,7.1557e-16
2.5648,5.0807e-16
2.566,3.1114e-16
2.5671,3.4643e-16
2.5683,5.89e-16
2.5695,-6.4573e-16
2.5706,-4.413e-16
2.5718,-1.7802e-16
2.573,-3.0765e-16
2.5741,-6.4611e-16
2.5753,3.6887e-16
2.5765,7.7389e-17
2.5776,-4.9551e-17
2.5788,-6.6222e-16
2.58,3.217e-16
2.5811,1.4685e-17
2.5823,7.2745e-16
2.5835,-3.4046e-16
2.5846,4.9581e-16
2.5858,-2.0601e-17
2.587,-1.4543e-16
2.5881,2.4087e-17
2.5893,-6.0469e-16
2.5905,-3.8378e-16
2.5916,-5.5694e-16
2.5928,-4.4495e-16
2.594,-8.3677e-17
2.5951,-4.02e-16
2.5963,4.5229e-16
2.5975,4.3866e-16
2.5986,4.1948e-16
2.5998,-7.1361e-16
2.601,-6.367e-16
2.6021,-7.5905e-16
2.6033,6.7109e-16
2.6045,3.3281e-17
2.6057,-6.6586e-16
2.6068,-5.4083e-16
2.608,-1.9873e-16
2.6092,2.3195e-16
2.6103,-9.6672e-18
2.6115,6.2275e-16
2.6127,4.2103e-17
2.6138,4.0607e-16
2.615,-6.7008e-16
2.6162,5.3992e-16
2.6173,-5.7421e-16
2.6185,-6.6034e-17
2.6197,-3.0612e-16
2.6208,-7.0728e-16
2.622,-4.3766e-16
2.6232,-3.019e-16
2.6243,6.4769e-16
2.6255,3.3703e-16
2.6267,-3.3988e-16
2.6278,-5.3776e-16
2.629,5.6945e-16
2.6302,1.1727e-16
2.6313,2.7152e-17
2.6325,-7.5138e-16
2.6337,-4.6566e-16
2.6348,-4.6259e-16
2.636,-5.5694e-16
2.6372,-2.1791e-16
2.6383,-7.8245e-16
2.6395,1.2112e-16
2.6407,5.3876e-16
2.6418,6.6723e-16
2.643,-6.1103e-16
2.6442,2.1853e-16
2.6453,-2.8541e-16
2.6465,-1.5797e-17
2.6477,3.9571e-16
2.6488,-3.207e-16
2.65,5.1499e-16
2.6512,2.3079e-16
2.6523,-3.6941e-16
2.6535,-6.1293e-16
2.6547,-6.5435e-16
2.6558,-4.9365e-16
2.657,-1.412e-16
2.6582,-6.9692e-16
2.6594,3.5852e-16
2.6605,-3.207e-16
2.6617,5.5334e-16
2.6629,1.6445e-16
2.664,-6.1716e-16
2.6652,5.9592e-16
2.6664,4.4019e-16
2.6675,-3.1035e-16
2.6687,1.169e-16
2.6699,-3.5176e-16
2.671,-7.1763e-16
2.6722,5.0157e-16
2.6734,-2.0565e-16
2.6745,2.0396e-16
2.6757,-6.068e-16
2.6769,-5.88e-16
2.678,4.4558e-16
2.6792,7.2323e-16
2.6804,-1.3892e-17
2.6815,2.3502e-16
2.6827,-5.6845e-16
2.6839,-2.9461e-16
2.685,-3.6518e-16
2.6862,-3.4754e-16
2.6874,-6.7928e-16
2.6885,-3.3296e-16
2.6897,-5.4658e-16
2.6909,8.5838e-17
2.692,-6.5551e-16
2.6932,3.0253e-16
2.6944,-5.6845e-16
2.6955,2.4653e-16
2.6967,-1.7036e-16
2.6979,-9.9788e-17
2.699,-4.8752e-16
2.7002,1.9054e-16
2.7014,4.8277e-16
2.7025,1.2609e-16
2.7037,5.7711e-16
2.7049,-1.673e-16
2.706,4.1335e-16
2.7072,2.2044e-16
2.7084,2.8372e-16
2.7095,7.4087e-16
2.7107,-5.3432e-16
2.7119,-3.506e-16
2.7131,-2.9154e-16
2.7142,6.1969e-16
2.7154,-3.8398e-16
2.7166,7.0368e-16
2.7177,4.9925e-16
2.7189,-3.3834e-16
2.7201,5.4299e-16
2.7212,2.3079e-16
2.7224,6.9217e-16
2.7236,-5.8303e-16
2.7247,-5.88e-16
2.7259,4.0723e-16
2.7271,-1.2166e-16
2.7282,1.3761e-16
2.7294,-3.5176e-16
2.7306,2.496e-16
2.7317,1.7173e-16
2.7329,-1.8071e-16
2.7341,3.2908e-17
2.7352,-7.2185e-16
2.7364,-6.367e-16
2.7376,1.1383e-16
2.7387,-1.4236e-16
2.7399,-2.5013e-16
2.7411,3.6465e-16
2.7422,-7.4679e-16
2.7434,7.2861e-16
2.7446,2.6186e-16
2.7457,3.2207e-16
2.7469,1.7173e-16
2.7481,-4.4611e-16
2.7492,4.1029e-16
2.7504,-4.7104e-16
2.7516,2.6724e-16
2.7527,-7.0115e-16
2.7539,1.0348e-16
2.7551,4.7241e-16
2.7562,-4.0469e-16
2.7574,6.7568e-16
2.7586,-1.3892e-17
2.7597,-4.7717e-16
2.7609,6.8195e-17
2.7621,1.3032e-16
2.7633,3.1172e-16
2.7644,4.0913e-16
2.7656,4.1948e-16
2.7668,-3.1035e-16
2.7679,1.936e-16
2.7691,-1.7036e-16
2.7703,2.983e-16
2.7714,-5.581e-16
2.7726,6.4462e-16
2.7738,-6.4938e-16
2.7749,-2.8425e-16
2.7761,4.2064e-16
2.7773,5.2418e-16
2.7784,3.7516e-18
2.7796,3.9571e-16
2.7808,-4.534e-16
2.7819,-4.6259e-16
2.7831,2.9844e-17
2.7843,5.3616e-17
2.7854,3.6771e-16
2.7866,2.1009e-16
2.7878,2.5573e-16
2.7889,2.6608e-16
2.7901,-5.581e-16
2.7913,5.8863e-16
2.7924,-5.8303e-16
