0.34322,5.3561e-18
0.34438,4.8878e-18
0.34555,4.0458e-18
0.34672,4.6228e-18
0.34789,4.3267e-18
0.34905,4.3852e-18
0.35022,5.1038e-18
0.35139,4.2577e-18
0.35256,4.3823e-18
0.35372,4.1462e-18
0.35489,3.3343e-18
0.35606,3.0633e-18
0.35723,2.4277e-18
0.35839,2.0369e-18
0.35956,2.0397e-18
0.36073,1.4e-18
0.3619,1.8554e-18
0.36306,2.3256e-18
0.36423,2.8148e-18
0.3654,3.2945e-18
0.36657,2.7436e-18
0.36773,2.1587e-18
0.3689,1.7143e-18
0.37007,9.9278e-19
0.37124,4.9292e-19
0.3724,-1.6197e-19
0.37357,6.2547e-19
0.37474,2.7496e-19
0.3759,-4.1754e-19
0.37707,-5.6818e-19
0.37824,-2.0796e-19
0.37941,3.9044e-19
0.38057,-3.0123e-19
0.38174,3.5553e-19
0.38291,2.1217e-19
0.38408,-1.3633e-19
0.38524,-7.2978e-19
0.38641,-1.2576e-18
0.38758,-1.7725e-18
0.38875,-1.9529e-18
0.38991,-2.2038e-18
0.39108,-1.7852e-18
0.39225,-9.9409e-19
0.39342,-2.0415e-19
0.39458,-4.6315e-19
0.39575,-1.1655e-18
0.39692,-6.2709e-19
0.39809,-8.4672e-19
0.39925,-1.3008e-18
0.40042,-1.4206e-18
0.40159,-1.3281e-18
0.40276,-1.4514e-18
0.40392,-1.0162e-18
0.40509,-1.862e-18
0.40626,-1.4822e-18
0.40742,-1.9125e-18
0.40859,-1.1898e-18
0.40976,-1.8239e-18
0.41093,-1.5103e-18
0.41209,-1.9392e-18
0.41326,-1.4875e-18
0.41443,-1.5061e-18
0.4156,-1.4597e-18
0.41676,-1.553e-18
0.41793,-1.6746e-18
0.4191,-1.5736e-18
0.42027,-1.0785e-18
0.42143,-1.6185e-18
0.4226,-1.5765e-18
0.42377,-1.4544e-18
0.42494,-1.1466e-18
0.4261,-1.564e-18
0.42727,-1.7559e-18
0.42844,-1.1271e-18
0.42961,-1.6823e-18
0.43077,-1.277e-18
0.43194,-1.6262e-18
0.43311,-7.9076e-19
0.43428,-5.2043e-19
0.43544,-7.5138e-19
0.43661,-6.5359e-19
0.43778,-8.4288e-19
0.43894,-3.7287e-20
0.44011,5.7073e-19
0.44128,1.3781e-18
0.44245,1.5062e-18
0.44361,1.45e-18
0.44478,1.0282e-18
0.44595,1.5004e-18
0.44712,1.6294e-18
0.44828,1.7756e-18
0.44945,1.9058e-18
0.45062,1.9895e-18
0.45179,1.4202e-18
0.45295,1.1558e-18
0.45412,6.6515e-19
0.45529,-9.3017e-20
0.45646,4.3076e-19
0.45762,1.2595e-18
0.45879,2.1109e-18
0.45996,1.6495e-18
0.46113,2.2119e-18
0.46229,2.4491e-18
0.46346,3.2955e-18
0.46463,3.7871e-18
0.4658,4.2926e-18
0.46696,4.3652e-18
0.46813,5.112e-18
0.4693,4.9918e-18
0.47046,4.4852e-18
0.47163,4.7552e-18
0.4728,4.0037e-18
0.47397,3.7999e-18
0.47513,3.5792e-18
0.4763,3.4036e-18
0.47747,3.1387e-18
0.47864,2.5692e-18
0.4798,3.3075e-18
0.48097,3.5242e-18
0.48214,3.7794e-18
0.48331,4.1615e-18
0.48447,4.5328e-18
0.48564,4.4861e-18
0.48681,3.9582e-18
0.48798,3.7481e-18
0.48914,3.1878e-18
0.49031,2.7791e-18
0.49148,3.3973e-18
0.49265,3.7582e-18
0.49381,3.7444e-18
0.49498,3.2887e-18
0.49615,3.8818e-18
0.49731,3.7157e-18
0.49848,3.8143e-18
0.49965,4.2245e-18
0.50082,4.1369e-18
0.50198,4.8762e-18
0.50315,4.2604e-18
0.50432,4.4025e-18
0.50549,4.6527e-18
0.50665,4.9474e-18
0.50782,5.496e-18
0.50899,6.0373e-18
0.51016,6.5521e-18
0.51132,7.247e-18
0.51249,7.8973e-18
0.51366,8.5773e-18
0.51483,8.6788e-18
0.51599,8.4987e-18
0.51716,8.568e-18
0.51833,8.7543e-18
0.5195,9.3584e-18
0.52066,8.7623e-18
0.52183,8.2082e-18
0.523,8.9397e-18
0.52417,8.4937e-18
0.52533,7.8197e-18
0.5265,7.1488e-18
0.52767,7.7128e-18
0.52883,6.9989e-18
0.53,7.1282e-18
0.53117,6.5619e-18
0.53234,6.0921e-18
0.5335,5.2432e-18
0.53467,5.8002e-18
0.53584,6.5079e-18
0.53701,5.8045e-18
0.53817,5.7645e-18
0.53934,6.5702e-18
0.54051,6.0944e-18
0.54168,5.7705e-18
0.54284,5.7501e-18
0.54401,6.4508e-18
0.54518,7.2061e-18
0.54635,8.0278e-18
0.54751,8.3438e-18
0.54868,8.5913e-18
0.54985,8.5723e-18
0.55102,8.689e-18
0.55218,8.1958e-18
0.55335,7.946e-18
0.55452,7.7913e-18
0.55569,8.3626e-18
0.55685,8.2625e-18
0.55802,7.6532e-18
0.55919,7.3376e-18
0.56035,7.8726e-18
0.56152,7.2688e-18
0.56269,6.8414e-18
0.56386,5.9998e-18
0.56502,5.3891e-18
0.56619,5.9381e-18
0.56736,5.5162e-18
0.56853,5.4482e-18
0.56969,5.5187e-18
0.57086,4.9682e-18
0.57203,4.7561e-18
0.5732,4.9302e-18
0.57436,5.3336e-18
0.57553,5.863e-18
0.5767,5.4859e-18
0.57787,6.3258e-18
0.57903,6.6397e-18
0.5802,5.8066e-18
0.58137,5.4742e-18
0.58254,5.0552e-18
0.5837,4.4179e-18
0.58487,3.5791e-18
0.58604,4.1812e-18
0.58721,4.6183e-18
0.58837,5.0413e-18
0.58954,5.2489e-18
0.59071,5.5517e-18
0.59187,6.1006e-18
0.59304,6.2355e-18
0.59421,6.8516e-18
0.59538,7.0872e-18
0.59654,7.0206e-18
0.59771,6.3945e-18
0.59888,6.5685e-18
0.60005,6.7202e-18
0.60121,6.6704e-18
0.60238,6.3129e-18
0.60355,6.7275e-18
0.60472,7.0079e-18
0.60588,7.1875e-18
0.60705,7.591e-18
0.60822,7.2279e-18
0.60939,7.9335e-18
0.61055,7.7998e-18
0.61172,7.7836e-18
0.61289,7.8793e-18
0.61406,8.4226e-18
0.61522,7.8805e-18
0.61639,8.1329e-18
0.61756,7.5795e-18
0.61873,7.608e-18
0.61989,7.2785e-18
0.62106,7.8442e-18
0.62223,7.1454e-18
0.62339,7.4649e-18
0.62456,6.7549e-18
0.62573,7.2311e-18
0.6269,7.4163e-18
0.62806,8.0492e-18
0.62923,8.212e-18
0.6304,7.972e-18
0.63157,8.6273e-18
0.63273,7.962e-18
0.6339,8.6732e-18
0.63507,8.3101e-18
0.63624,7.9022e-18
0.6374,7.6734e-18
0.63857,8.1831e-18
0.63974,8.7824e-18
0.64091,9.1132e-18
0.64207,9.5894e-18
0.64324,1.0491e-17
0.64441,1.0396e-17
0.64558,1.1063e-17
0.64674,1.0834e-17
0.64791,1.0516e-17
0.64908,1.0712e-17
0.65025,1.0416e-17
0.65141,1.0456e-17
0.65258,1.0384e-17
0.65375,1.1028e-17
0.65491,1.1739e-17
0.65608,1.2181e-17
0.65725,1.2154e-17
0.65842,1.291e-17
0.65958,1.3644e-17
0.66075,1.3907e-17
0.66192,1.4081e-17
0.66309,1.4054e-17
0.66425,1.4094e-17
0.66542,1.4939e-17
0.66659,1.4666e-17
0.66776,1.4191e-17
0.66892,1.3715e-17
0.67009,1.4404e-17
0.67126,1.4355e-17
0.67243,1.4573e-17
0.67359,1.515e-17
0.67476,1.5235e-17
0.67593,1.5297e-17
0.6771,1.5381e-17
0.67826,1.6003e-17
0.67943,1.6132e-17
0.6806,1.653e-17
0.68177,1.7331e-17
0.68293,1.6655e-17
0.6841,1.6717e-17
0.68527,1.7495e-17
0.68643,1.6707e-17
0.6876,1.7082e-17
0.68877,1.795e-17
0.68994,1.846e-17
0.6911,1.8209e-17
0.69227,1.8853e-17
0.69344,1.9094e-17
0.69461,1.9827e-17
0.69577,1.9487e-17
0.69694,2.0176e-17
0.69811,2.0014e-17
0.69928,1.936e-17
0.70044,1.9556e-17
0.70161,1.8992e-17
0.70278,1.9322e-17
0.70395,1.8892e-17
0.70511,1.9626e-17
0.70628,1.9509e-17
0.70745,1.9392e-17
0.70862,1.8917e-17
0.70978,1.9158e-17
0.71095,1.8772e-17
0.71212,1.8745e-17
0.71329,1.8494e-17
0.71445,1.8466e-17
0.71562,1.7902e-17
0.71679,1.8143e-17
0.71795,1.7534e-17
0.71912,1.7059e-17
0.72029,1.6405e-17
0.72146,1.6109e-17
0.72262,1.5768e-17
0.72379,1.5338e-17
0.72496,1.5086e-17
0.72613,1.5283e-17
0.72729,1.539e-17
0.72846,1.581e-17
0.72963,1.538e-17
0.7308,1.58e-17
0.73196,1.5235e-17
0.73313,1.5611e-17
0.7343,1.5807e-17
0.73547,1.6541e-17
0.73663,1.7454e-17
0.7378,1.7292e-17
0.73897,1.7757e-17
0.74014,1.858e-17
0.7413,1.9135e-17
0.74247,1.9779e-17
0.74364,1.9707e-17
0.74481,1.9813e-17
0.74597,2.0099e-17
0.74714,2.0564e-17
0.74831,2.0671e-17
0.74947,2.0868e-17
0.75064,2.0706e-17
0.75181,2.135e-17
0.75298,2.1457e-17
0.75414,2.1206e-17
0.75531,2.0955e-17
0.75648,2.0703e-17
0.75765,2.0184e-17
0.75881,2.038e-17
0.75998,2.1114e-17
0.76115,2.1489e-17
0.76232,2.2044e-17
0.76348,2.1703e-17
0.76465,2.1094e-17
0.76582,2.1917e-17
0.76699,2.2829e-17
0.76815,2.3205e-17
0.76932,2.2775e-17
0.77049,2.3329e-17
0.77166,2.3257e-17
0.77282,2.2648e-17
0.77399,2.3471e-17
0.77516,2.3399e-17
0.77633,2.4043e-17
0.77749,2.3523e-17
0.77866,2.4167e-17
0.77983,2.3647e-17
0.78099,2.4202e-17
0.78216,2.4129e-17
0.78333,2.2983e-17
0.7845,2.2195e-17
0.78566,2.2391e-17
0.78683,2.3304e-17
0.788,2.3858e-17
0.78917,2.3786e-17
0.79033,2.3177e-17
0.7915,2.3105e-17
0.79267,2.3391e-17
0.79384,2.296e-17
0.795,2.253e-17
0.79617,2.3532e-17
0.79734,2.4176e-17
0.79851,2.5178e-17
0.79967,2.5464e-17
0.80084,2.5213e-17
0.80201,2.4425e-17
0.80318,2.4532e-17
0.80434,2.428e-17
0.80551,2.4208e-17
0.80668,2.4136e-17
0.80784,2.4064e-17
0.80901,2.3276e-17
0.81018,2.4278e-17
0.81135,2.4922e-17
0.81251,2.4492e-17
0.81368,2.4778e-17
0.81485,2.5959e-17
0.81602,2.6424e-17
0.81718,2.5456e-17
0.81835,2.5026e-17
0.81952,2.567e-17
0.82069,2.524e-17
0.82185,2.5168e-17
0.82302,2.5275e-17
0.82419,2.4844e-17
0.82536,2.5847e-17
0.82652,2.6312e-17
0.82769,2.6777e-17
0.82886,2.6346e-17
0.83003,2.5916e-17
0.83119,2.6023e-17
0.83236,2.5235e-17
0.83353,2.5879e-17
0.8347,2.6523e-17
0.83586,2.7525e-17
0.83703,2.7453e-17
0.8382,2.6843e-17
0.83936,2.7308e-17
0.84053,2.6699e-17
0.8417,2.6627e-17
0.84287,2.6913e-17
0.84403,2.6483e-17
0.8452,2.6589e-17
0.84637,2.7055e-17
0.84754,2.7161e-17
0.8487,2.7268e-17
0.84987,2.6659e-17
0.85104,2.7482e-17
0.85221,2.6873e-17
0.85337,2.7696e-17
0.85454,2.7803e-17
0.85571,2.7552e-17
0.85688,2.73e-17
0.85804,2.7049e-17
0.85921,2.644e-17
0.86038,2.6547e-17
0.86155,2.6654e-17
0.86271,2.7477e-17
0.86388,2.7584e-17
0.86505,2.8049e-17
0.86622,2.8156e-17
0.86738,2.9337e-17
0.86855,2.9802e-17
0.86972,3.0267e-17
0.87088,3.0016e-17
0.87205,2.9227e-17
0.87322,2.9513e-17
0.87439,2.9978e-17
0.87555,3.0264e-17
0.87672,2.9834e-17
0.87789,3.1194e-17
0.87906,3.0585e-17
0.88022,3.0334e-17
0.88139,2.9903e-17
0.88256,3.0368e-17
0.88373,3.0475e-17
0.88489,3.1657e-17
0.88606,3.1763e-17
0.88723,3.187e-17
0.8884,3.1261e-17
0.88956,3.1547e-17
0.89073,3.1475e-17
0.8919,3.2835e-17
0.89307,3.2226e-17
0.89423,3.1975e-17
0.8954,3.2798e-17
0.89657,3.3263e-17
0.89774,3.3011e-17
0.8989,3.2581e-17
0.90007,3.2867e-17
0.90124,3.1721e-17
0.9024,3.1648e-17
0.90357,3.1218e-17
0.90474,3.0967e-17
0.90591,3.0716e-17
0.90707,3.1539e-17
0.90824,3.2362e-17
0.90941,3.1574e-17
0.91058,3.186e-17
0.91174,3.0892e-17
0.91291,3.1536e-17
0.91408,3.1285e-17
0.91525,3.1392e-17
0.91641,3.1499e-17
0.91758,3.1427e-17
0.91875,3.2429e-17
0.91992,3.3073e-17
0.92108,3.3717e-17
0.92225,3.4361e-17
0.92342,3.5184e-17
0.92459,3.5112e-17
0.92575,3.504e-17
0.92692,3.6042e-17
0.92809,3.5791e-17
0.92926,0.00030398
0.93042,0.00088174
0.93159,0.0012606
0.93276,0.0015435
0.93392,0.0020728
0.93509,0.00284
0.93626,0.0037747
0.93743,0.0049201
0.93859,0.0061747
0.93976,0.0073974
0.94093,0.0086551
0.9421,0.010042
0.94326,0.011525
0.94443,0.013097
0.9456,0.01482
0.94677,0.016656
0.94793,0.018497
0.9491,0.020321
0.95027,0.022174
0.95144,0.024089
0.9526,0.026109
0.95377,0.02829
0.95494,0.03063
0.95611,0.033071
0.95727,0.035547
0.95844,0.037999
0.95961,0.040413
0.96078,0.042843
0.96194,0.045365
0.96311,0.048005
0.96428,0.050739
0.96544,0.053523
0.96661,0.056328
0.96778,0.059145
0.96895,0.061999
0.97011,0.064921
0.97128,0.067917
0.97245,0.070974
0.97362,0.074076
0.97478,0.077215
0.97595,0.080394
0.97712,0.08362
0.97829,0.086889
0.97945,0.090182
0.98062,0.093489
0.98179,0.096823
0.98296,0.10022
0.98412,0.10369
0.98529,0.10724
0.98646,0.11082
0.98763,0.11441
0.98879,0.118
0.98996,0.12161
0.99113,0.12526
0.9923,0.12897
0.99346,0.13274
0.99463,0.13655
0.9958,0.14036
0.99696,0.14418
0.99813,0.14802
0.9993,0.15192
1.0005,0.15588
1.0016,0.15991
1.0028,0.16397
1.004,0.16804
1.0051,0.17212
1.0063,0.17621
1.0075,0.18032
1.0086,0.18447
1.0098,0.18866
1.011,0.19289
1.0121,0.19716
1.0133,0.20145
1.0145,0.20577
1.0156,0.21013
1.0168,0.21453
1.018,0.21896
1.0191,0.22342
1.0203,0.22791
1.0215,0.23241
1.0226,0.23693
1.0238,0.24147
1.025,0.24603
1.0261,0.25064
1.0273,0.25528
1.0285,0.25997
1.0297,0.26469
1.0308,0.26945
1.032,0.27424
1.0332,0.27904
1.0343,0.28387
1.0355,0.28872
1.0367,0.29359
1.0378,0.29849
1.039,0.30343
1.0402,0.30839
1.0413,0.31337
1.0425,0.31837
1.0437,0.32342
1.0448,0.3285
1.046,0.33363
1.0472,0.3388
1.0483,0.34401
1.0495,0.34924
1.0507,0.35449
1.0518,0.35977
1.053,0.36509
1.0542,0.37047
1.0553,0.37591
1.0565,0.38138
1.0577,0.38689
1.0588,0.39243
1.06,0.398
1.0612,0.40361
1.0623,0.40927
1.0635,0.41498
1.0647,0.42073
1.0658,0.4265
1.067,0.43231
1.0682,0.43815
1.0693,0.44404
1.0705,0.44998
1.0717,0.45597
1.0728,0.462
1.074,0.46808
1.0752,0.47419
1.0763,0.48034
1.0775,0.48653
1.0787,0.49274
1.0799,0.49897
1.081,0.50522
1.0822,0.51149
1.0834,0.51778
1.0845,0.52409
1.0857,0.53042
1.0869,0.53677
1.088,0.54314
1.0892,0.54951
1.0904,0.5559
1.0915,0.5623
1.0927,0.56871
1.0939,0.57512
1.095,0.58154
1.0962,0.58795
1.0974,0.59435
1.0985,0.60075
1.0997,0.60715
1.1009,0.61354
1.102,0.61992
1.1032,0.6263
1.1044,0.63267
1.1055,0.63903
1.1067,0.64538
1.1079,0.6517
1.109,0.65801
1.1102,0.66431
1.1114,0.67058
1.1125,0.67684
1.1137,0.68307
1.1149,0.68925
1.116,0.69538
1.1172,0.70146
1.1184,0.7075
1.1195,0.7135
1.1207,0.71947
1.1219,0.7254
1.123,0.73126
1.1242,0.73701
1.1254,0.74264
1.1265,0.74818
1.1277,0.75365
1.1289,0.75908
1.13,0.76449
1.1312,0.76984
1.1324,0.77509
1.1336,0.78024
1.1347,0.78532
1.1359,0.79035
1.1371,0.79536
1.1382,0.80034
1.1394,0.80529
1.1406,0.8102
1.1417,0.81504
1.1429,0.81984
1.1441,0.82459
1.1452,0.82932
1.1464,0.83405
1.1476,0.83878
1.1487,0.84349
1.1499,0.84817
1.1511,0.8528
1.1522,0.85736
1.1534,0.86189
1.1546,0.86639
1.1557,0.87089
1.1569,0.87539
1.1581,0.87987
1.1592,0.88432
1.1604,0.88873
1.1616,0.89311
1.1627,0.89745
1.1639,0.90179
1.1651,0.90612
1.1662,0.91043
1.1674,0.91473
1.1686,0.91901
1.1697,0.92326
1.1709,0.92748
1.1721,0.93168
1.1732,0.93586
1.1744,0.94002
1.1756,0.94418
1.1767,0.94833
1.1779,0.95248
1.1791,0.95661
1.1802,0.96072
1.1814,0.9648
1.1826,0.96886
1.1837,0.97291
1.1849,0.97694
1.1861,0.98097
1.1873,0.98498
1.1884,0.98898
1.1896,0.99296
1.1908,0.99691
1.1919,1.0009
1.1931,1.0048
1.1943,1.0087
1.1954,1.0126
1.1966,1.0165
1.1978,1.0204
1.1989,1.0243
1.2001,1.0281
1.2013,1.032
1.2024,1.0358
1.2036,1.0396
1.2048,1.0435
1.2059,1.0473
1.2071,1.0511
1.2083,1.0549
1.2094,1.0586
1.2106,1.0624
1.2118,1.0661
1.2129,1.0699
1.2141,1.0736
1.2153,1.0773
1.2164,1.081
1.2176,1.0847
1.2188,1.0884
1.2199,1.0921
1.2211,1.0957
1.2223,1.0994
1.2234,1.1031
1.2246,1.1067
1.2258,1.1104
1.2269,1.114
1.2281,1.1176
1.2293,1.1212
1.2304,1.1248
1.2316,1.1284
1.2328,1.1319
1.2339,1.1355
1.2351,1.1391
1.2363,1.1426
1.2375,1.1461
1.2386,1.1497
1.2398,1.1532
1.241,1.1567
1.2421,1.1603
1.2433,1.1638
1.2445,1.1673
1.2456,1.1708
1.2468,1.1742
1.248,1.1777
1.2491,1.1812
1.2503,1.1846
1.2515,1.1881
1.2526,1.1915
1.2538,1.195
1.255,1.1984
1.2561,1.2018
1.2573,1.2052
1.2585,1.2087
1.2596,1.2121
1.2608,1.2155
1.262,1.2189
1.2631,1.2222
1.2643,1.2256
1.2655,1.229
1.2666,1.2323
1.2678,1.2357
1.269,1.239
1.2701,1.2424
1.2713,1.2457
1.2725,1.2491
1.2736,1.2524
1.2748,1.2557
1.276,1.259
1.2771,1.2623
1.2783,1.2656
1.2795,1.2689
1.2806,1.2722
1.2818,1.2755
1.283,1.2788
1.2841,1.2821
1.2853,1.2854
1.2865,1.2886
1.2876,1.2919
1.2888,1.2952
1.29,1.2984
1.2912,1.3016
1.2923,1.3048
1.2935,1.3081
1.2947,1.3113
1.2958,1.3145
1.297,1.3177
1.2982,1.321
1.2993,1.3242
1.3005,1.3274
1.3017,1.3306
1.3028,1.3338
1.304,1.337
1.3052,1.3401
1.3063,1.3433
1.3075,1.3465
1.3087,1.3496
1.3098,1.3528
1.311,1.356
1.3122,1.3591
1.3133,1.3623
1.3145,1.3654
1.3157,1.3686
1.3168,1.3717
1.318,1.3748
1.3192,1.378
1.3203,1.3811
1.3215,1.3842
1.3227,1.3873
1.3238,1.3904
1.325,1.3935
1.3262,1.3966
1.3273,1.3997
1.3285,1.4028
1.3297,1.4059
1.3308,1.409
1.332,1.412
1.3332,1.4151
1.3343,1.4182
1.3355,1.4213
1.3367,1.4243
1.3378,1.4274
1.339,1.4304
1.3402,1.4335
1.3413,1.4365
1.3425,1.4396
1.3437,1.4426
1.3449,1.4457
1.346,1.4487
1.3472,1.4517
1.3484,1.4547
1.3495,1.4578
1.3507,1.4608
1.3519,1.4638
1.353,1.4668
1.3542,1.4698
1.3554,1.4728
1.3565,1.4758
1.3577,1.4788
1.3589,1.4818
1.36,1.4848
1.3612,1.4878
1.3624,1.4908
1.3635,1.4937
1.3647,1.4967
1.3659,1.4997
1.367,1.5026
1.3682,1.5056
1.3694,1.5085
1.3705,1.5115
1.3717,1.5145
1.3729,1.5174
