30.500000 ; 1.842443 ; 0.051300 ; 0.001000 ; 0.184244 ; 3.735386 
30.600000 ; 1.844010 ; 0.051400 ; 0.001000 ; 0.184401 ; 3.772170 
30.700000 ; 1.845563 ; 0.051500 ; 0.001000 ; 0.184556 ; 3.808946 
30.800000 ; 1.847100 ; 0.051600 ; 0.001000 ; 0.184710 ; 3.845711 
30.900000 ; 1.848621 ; 0.051700 ; 0.001000 ; 0.184862 ; 3.882462 
31.000000 ; 1.850128 ; 0.051800 ; 0.001000 ; 0.185013 ; 3.919194 
31.100000 ; 1.851620 ; 0.051900 ; 0.001000 ; 0.185162 ; 3.955905 
31.200000 ; 1.853097 ; 0.052000 ; 0.001000 ; 0.185310 ; 3.992591 
31.300000 ; 1.854559 ; 0.052100 ; 0.001000 ; 0.185456 ; 4.029249 
31.400000 ; 1.856007 ; 0.052200 ; 0.001000 ; 0.185601 ; 4.065875 
31.500000 ; 1.857441 ; 0.052300 ; 0.001000 ; 0.185744 ; 4.102466 
31.600000 ; 1.858860 ; 0.052400 ; 0.001000 ; 0.185886 ; 4.139019 
31.700000 ; 1.860265 ; 0.052500 ; 0.001000 ; 0.186027 ; 4.175531 
31.800000 ; 1.861656 ; 0.052600 ; 0.001000 ; 0.186166 ; 4.211997 
31.900000 ; 1.863034 ; 0.052700 ; 0.001000 ; 0.186303 ; 4.248416 
32.000000 ; 1.864398 ; 0.052800 ; 0.001000 ; 0.186440 ; 4.284784 
32.100000 ; 1.865748 ; 0.052900 ; 0.001000 ; 0.186575 ; 4.321098 
32.200000 ; 1.867085 ; 0.053000 ; 0.001000 ; 0.186708 ; 4.357356 
32.300000 ; 1.868409 ; 0.053100 ; 0.001000 ; 0.186841 ; 4.393553 
32.400000 ; 1.869719 ; 0.053200 ; 0.001000 ; 0.186972 ; 4.429688 
32.500000 ; 1.871017 ; 0.053300 ; 0.001000 ; 0.187102 ; 4.465757 
32.600000 ; 1.872301 ; 0.053400 ; 0.001000 ; 0.187230 ; 4.501757 
32.700000 ; 1.873573 ; 0.053500 ; 0.001000 ; 0.187357 ; 4.537687 
32.800000 ; 1.874832 ; 0.053600 ; 0.001000 ; 0.187483 ; 4.573542 
32.900000 ; 1.876079 ; 0.053700 ; 0.001000 ; 0.187608 ; 4.609321 
33.000000 ; 1.877314 ; 0.053800 ; 0.001000 ; 0.187731 ; 4.645020 
33.100000 ; 1.878536 ; 0.053900 ; 0.001000 ; 0.187854 ; 4.680638 
33.200000 ; 1.879746 ; 0.054000 ; 0.001000 ; 0.187975 ; 4.716171 
33.300000 ; 1.880944 ; 0.054100 ; 0.001000 ; 0.188094 ; 4.751617 
33.400000 ; 1.882130 ; 0.054200 ; 0.001000 ; 0.188213 ; 4.786974 
33.500000 ; 1.883305 ; 0.054300 ; 0.001000 ; 0.188330 ; 4.822239 
33.600000 ; 1.884467 ; 0.054400 ; 0.001000 ; 0.188447 ; 4.857409 
33.700000 ; 1.885618 ; 0.054500 ; 0.001000 ; 0.188562 ; 4.892484 
33.800000 ; 1.886758 ; 0.054600 ; 0.001000 ; 0.188676 ; 4.927459 
33.900000 ; 1.887887 ; 0.054700 ; 0.001000 ; 0.188789 ; 4.962334 
34.000000 ; 1.889004 ; 0.054800 ; 0.001000 ; 0.188900 ; 4.997106 
34.100000 ; 1.890110 ; 0.054900 ; 0.001000 ; 0.189011 ; 5.031772 
34.200000 ; 1.891205 ; 0.055000 ; 0.001000 ; 0.189121 ; 5.066331 
34.300000 ; 1.892289 ; 0.055100 ; 0.001000 ; 0.189229 ; 5.100780 
34.400000 ; 1.893363 ; 0.055200 ; 0.001000 ; 0.189336 ; 5.135118 
34.500000 ; 1.894426 ; 0.055300 ; 0.001000 ; 0.189443 ; 5.169343 
34.600000 ; 1.895478 ; 0.055400 ; 0.001000 ; 0.189548 ; 5.203452 
34.700000 ; 1.896520 ; 0.055500 ; 0.001000 ; 0.189652 ; 5.237444 
34.800000 ; 1.897551 ; 0.055600 ; 0.001000 ; 0.189755 ; 5.271318 
34.900000 ; 1.898572 ; 0.055700 ; 0.001000 ; 0.189857 ; 5.305070 
35.000000 ; 1.899584 ; 0.055800 ; 0.001000 ; 0.189958 ; 5.338700 
35.100000 ; 1.900585 ; 0.055900 ; 0.001000 ; 0.190058 ; 5.372206 
35.200000 ; 1.901576 ; 0.056000 ; 0.001000 ; 0.190158 ; 5.405586 
35.300000 ; 1.902557 ; 0.056100 ; 0.001000 ; 0.190256 ; 5.438839 
35.400000 ; 1.903528 ; 0.056200 ; 0.001000 ; 0.190353 ; 5.471962 
35.500000 ; 1.904490 ; 0.056300 ; 0.001000 ; 0.190449 ; 5.504955 
35.600000 ; 1.905442 ; 0.056400 ; 0.001000 ; 0.190544 ; 5.537816 
35.700000 ; 1.906385 ; 0.056500 ; 0.001000 ; 0.190639 ; 5.570544 
35.800000 ; 1.907319 ; 0.056600 ; 0.001000 ; 0.190732 ; 5.603137 
35.900000 ; 1.908243 ; 0.056700 ; 0.001000 ; 0.190824 ; 5.635594 
36.000000 ; 1.909158 ; 0.056800 ; 0.001000 ; 0.190916 ; 5.667913 
36.100000 ; 1.910064 ; 0.056900 ; 0.001000 ; 0.191006 ; 5.700093 
36.200000 ; 1.910960 ; 0.057000 ; 0.001000 ; 0.191096 ; 5.732133 
36.300000 ; 1.911848 ; 0.057100 ; 0.001000 ; 0.191185 ; 5.764033 
36.400000 ; 1.912727 ; 0.057200 ; 0.001000 ; 0.191273 ; 5.795789 
36.500000 ; 1.913598 ; 0.057300 ; 0.001000 ; 0.191360 ; 5.827403 
36.600000 ; 1.914460 ; 0.057400 ; 0.001000 ; 0.191446 ; 5.858871 
36.700000 ; 1.915313 ; 0.057500 ; 0.001000 ; 0.191531 ; 5.890195 
36.800000 ; 1.916157 ; 0.057600 ; 0.001000 ; 0.191616 ; 5.921371 
36.900000 ; 1.916994 ; 0.057700 ; 0.001000 ; 0.191699 ; 5.952400 
37.000000 ; 1.917821 ; 0.057800 ; 0.001000 ; 0.191782 ; 5.983281 
37.100000 ; 1.918641 ; 0.057900 ; 0.001000 ; 0.191864 ; 6.014012 
37.200000 ; 1.919453 ; 0.058000 ; 0.001000 ; 0.191945 ; 6.044593 
37.300000 ; 1.920256 ; 0.058100 ; 0.001000 ; 0.192026 ; 6.075022 
37.400000 ; 1.921052 ; 0.058200 ; 0.001000 ; 0.192105 ; 6.105300 
37.500000 ; 1.921839 ; 0.058300 ; 0.001000 ; 0.192184 ; 6.135426 
37.600000 ; 1.922619 ; 0.058400 ; 0.001000 ; 0.192262 ; 6.165397 
37.700000 ; 1.923391 ; 0.058500 ; 0.001000 ; 0.192339 ; 6.195215 
37.800000 ; 1.924155 ; 0.058600 ; 0.001000 ; 0.192416 ; 6.224878 
37.900000 ; 1.924912 ; 0.058700 ; 0.001000 ; 0.192491 ; 6.254386 
38.000000 ; 1.925661 ; 0.058800 ; 0.001000 ; 0.192566 ; 6.283738 
38.100000 ; 1.926402 ; 0.058900 ; 0.001000 ; 0.192640 ; 6.312934 
38.200000 ; 1.927137 ; 0.059000 ; 0.001000 ; 0.192714 ; 6.341972 
38.300000 ; 1.927864 ; 0.059100 ; 0.001000 ; 0.192786 ; 6.370853 
38.400000 ; 1.928583 ; 0.059200 ; 0.001000 ; 0.192858 ; 6.399576 
38.500000 ; 1.929296 ; 0.059300 ; 0.001000 ; 0.192930 ; 6.428141 
38.600000 ; 1.930002 ; 0.059400 ; 0.001000 ; 0.193000 ; 6.456547 
38.700000 ; 1.930700 ; 0.059500 ; 0.001000 ; 0.193070 ; 6.484794 
38.800000 ; 1.931391 ; 0.059600 ; 0.001000 ; 0.193139 ; 6.512881 
38.900000 ; 1.932076 ; 0.059700 ; 0.001000 ; 0.193208 ; 6.540809 
39.000000 ; 1.932754 ; 0.059800 ; 0.001000 ; 0.193275 ; 6.568576 
39.100000 ; 1.933425 ; 0.059900 ; 0.001000 ; 0.193342 ; 6.596183 
39.200000 ; 1.934089 ; 0.060000 ; 0.001000 ; 0.193409 ; 6.623629 
39.300000 ; 1.934747 ; 0.060100 ; 0.001000 ; 0.193475 ; 6.650915 
39.400000 ; 1.935398 ; 0.060200 ; 0.001000 ; 0.193540 ; 6.678039 
39.500000 ; 1.936043 ; 0.060300 ; 0.001000 ; 0.193604 ; 6.705002 
39.600000 ; 1.936681 ; 0.060400 ; 0.001000 ; 0.193668 ; 6.731804 
39.700000 ; 1.937313 ; 0.060500 ; 0.001000 ; 0.193731 ; 6.758445 
39.800000 ; 1.937939 ; 0.060600 ; 0.001000 ; 0.193794 ; 6.784924 
39.900000 ; 1.938558 ; 0.060700 ; 0.001000 ; 0.193856 ; 6.811242 
40.000000 ; 1.939172 ; 0.060800 ; 0.001000 ; 0.193917 ; 6.837397 
40.100000 ; 1.939779 ; 0.060900 ; 0.001000 ; 0.193978 ; 6.863392 
40.200000 ; 1.940380 ; 0.061000 ; 0.001000 ; 0.194038 ; 6.889224 
40.300000 ; 1.940975 ; 0.061100 ; 0.001000 ; 0.194097 ; 6.914895 
40.400000 ; 1.941564 ; 0.061200 ; 0.001000 ; 0.194156 ; 6.940405 
40.500000 ; 1.942147 ; 0.061300 ; 0.001000 ; 0.194215 ; 6.965753 
40.600000 ; 1.942725 ; 0.061400 ; 0.001000 ; 0.194272 ; 6.990940 
40.700000 ; 1.943297 ; 0.061500 ; 0.001000 ; 0.194330 ; 7.015965 
40.800000 ; 1.943863 ; 0.061600 ; 0.001000 ; 0.194386 ; 7.040830 
40.900000 ; 1.944423 ; 0.061700 ; 0.001000 ; 0.194442 ; 7.065533 
41.000000 ; 1.944978 ; 0.061800 ; 0.001000 ; 0.194498 ; 7.090076 
41.100000 ; 1.945527 ; 0.061900 ; 0.001000 ; 0.194553 ; 7.114458 
41.200000 ; 1.946071 ; 0.062000 ; 0.001000 ; 0.194607 ; 7.138679 
41.300000 ; 1.946609 ; 0.062100 ; 0.001000 ; 0.194661 ; 7.162741 
41.400000 ; 1.947142 ; 0.062200 ; 0.001000 ; 0.194714 ; 7.186642 
41.500000 ; 1.947670 ; 0.062300 ; 0.001000 ; 0.194767 ; 7.210384 
41.600000 ; 1.948192 ; 0.062400 ; 0.001000 ; 0.194819 ; 7.233967 
41.700000 ; 1.948710 ; 0.062500 ; 0.001000 ; 0.194871 ; 7.257390 
41.800000 ; 1.949222 ; 0.062600 ; 0.001000 ; 0.194922 ; 7.280655 
41.900000 ; 1.949729 ; 0.062700 ; 0.001000 ; 0.194973 ; 7.303761 
42.000000 ; 1.950231 ; 0.062800 ; 0.001000 ; 0.195023 ; 7.326709 
42.100000 ; 1.950728 ; 0.062900 ; 0.001000 ; 0.195073 ; 7.349499 
42.200000 ; 1.951220 ; 0.063000 ; 0.001000 ; 0.195122 ; 7.372132 
42.300000 ; 1.951707 ; 0.063100 ; 0.001000 ; 0.195171 ; 7.394608 
42.400000 ; 1.952189 ; 0.063200 ; 0.001000 ; 0.195219 ; 7.416928 
42.500000 ; 1.952666 ; 0.063300 ; 0.001000 ; 0.195267 ; 7.439091 
42.600000 ; 1.953139 ; 0.063400 ; 0.001000 ; 0.195314 ; 7.461099 
42.700000 ; 1.953607 ; 0.063500 ; 0.001000 ; 0.195361 ; 7.482951 
42.800000 ; 1.954070 ; 0.063600 ; 0.001000 ; 0.195407 ; 7.504648 
42.900000 ; 1.954529 ; 0.063700 ; 0.001000 ; 0.195453 ; 7.526191 
43.000000 ; 1.954983 ; 0.063800 ; 0.001000 ; 0.195498 ; 7.547580 
43.100000 ; 1.955432 ; 0.063900 ; 0.001000 ; 0.195543 ; 7.568816 
43.200000 ; 1.955877 ; 0.064000 ; 0.001000 ; 0.195588 ; 7.589899 
43.300000 ; 1.956318 ; 0.064100 ; 0.001000 ; 0.195632 ; 7.610829 
43.400000 ; 1.956754 ; 0.064200 ; 0.001000 ; 0.195675 ; 7.631608 
43.500000 ; 1.957186 ; 0.064300 ; 0.001000 ; 0.195719 ; 7.652235 
43.600000 ; 1.957614 ; 0.064400 ; 0.001000 ; 0.195761 ; 7.672712 
43.700000 ; 1.958037 ; 0.064500 ; 0.001000 ; 0.195804 ; 7.693038 
43.800000 ; 1.958456 ; 0.064600 ; 0.001000 ; 0.195846 ; 7.713214 
43.900000 ; 1.958871 ; 0.064700 ; 0.001000 ; 0.195887 ; 7.733242 
44.000000 ; 1.959282 ; 0.064800 ; 0.001000 ; 0.195928 ; 7.753120 
44.100000 ; 1.959688 ; 0.064900 ; 0.001000 ; 0.195969 ; 7.772851 
44.200000 ; 1.960091 ; 0.065000 ; 0.001000 ; 0.196009 ; 7.792435 
44.300000 ; 1.960490 ; 0.065100 ; 0.001000 ; 0.196049 ; 7.811872 
44.400000 ; 1.960884 ; 0.065200 ; 0.001000 ; 0.196088 ; 7.831162 
44.500000 ; 1.961275 ; 0.065300 ; 0.001000 ; 0.196127 ; 7.850307 
44.600000 ; 1.961662 ; 0.065400 ; 0.001000 ; 0.196166 ; 7.869308 
44.700000 ; 1.962045 ; 0.065500 ; 0.001000 ; 0.196204 ; 7.888164 
44.800000 ; 1.962424 ; 0.065600 ; 0.001000 ; 0.196242 ; 7.906876 
44.900000 ; 1.962799 ; 0.065700 ; 0.001000 ; 0.196280 ; 7.925446 
45.000000 ; 1.963171 ; 0.065800 ; 0.001000 ; 0.196317 ; 7.943873 
45.100000 ; 1.963538 ; 0.065900 ; 0.001000 ; 0.196354 ; 7.962158 
45.200000 ; 1.963903 ; 0.066000 ; 0.001000 ; 0.196390 ; 7.980303 
45.300000 ; 1.964263 ; 0.066100 ; 0.001000 ; 0.196426 ; 7.998307 
45.400000 ; 1.964620 ; 0.066200 ; 0.001000 ; 0.196462 ; 8.016172 
45.500000 ; 1.964974 ; 0.066300 ; 0.001000 ; 0.196497 ; 8.033898 
45.600000 ; 1.965323 ; 0.066400 ; 0.001000 ; 0.196532 ; 8.051485 
45.700000 ; 1.965670 ; 0.066500 ; 0.001000 ; 0.196567 ; 8.068935 
45.800000 ; 1.966013 ; 0.066600 ; 0.001000 ; 0.196601 ; 8.086248 
45.900000 ; 1.966352 ; 0.066700 ; 0.001000 ; 0.196635 ; 8.103425 
46.000000 ; 1.966688 ; 0.066800 ; 0.001000 ; 0.196669 ; 8.120466 
46.100000 ; 1.967021 ; 0.066900 ; 0.001000 ; 0.196702 ; 8.137373 
46.200000 ; 1.967351 ; 0.067000 ; 0.001000 ; 0.196735 ; 8.154145 
46.300000 ; 1.967677 ; 0.067100 ; 0.001000 ; 0.196768 ; 8.170784 
46.400000 ; 1.968000 ; 0.067200 ; 0.001000 ; 0.196800 ; 8.187291 
46.500000 ; 1.968319 ; 0.067300 ; 0.001000 ; 0.196832 ; 8.203666 
46.600000 ; 1.968636 ; 0.067400 ; 0.001000 ; 0.196864 ; 8.219909 
46.700000 ; 1.968949 ; 0.067500 ; 0.001000 ; 0.196895 ; 8.236023 
46.800000 ; 1.969259 ; 0.067600 ; 0.001000 ; 0.196926 ; 8.252006 
46.900000 ; 1.969567 ; 0.067700 ; 0.001000 ; 0.196957 ; 8.267861 
47.000000 ; 1.969871 ; 0.067800 ; 0.001000 ; 0.196987 ; 8.283587 
47.100000 ; 1.970172 ; 0.067900 ; 0.001000 ; 0.197017 ; 8.299185 
47.200000 ; 1.970470 ; 0.068000 ; 0.001000 ; 0.197047 ; 8.314657 
47.300000 ; 1.970765 ; 0.068100 ; 0.001000 ; 0.197076 ; 8.330003 
47.400000 ; 1.971057 ; 0.068200 ; 0.001000 ; 0.197106 ; 8.345224 
47.500000 ; 1.971346 ; 0.068300 ; 0.001000 ; 0.197135 ; 8.360320 
47.600000 ; 1.971632 ; 0.068400 ; 0.001000 ; 0.197163 ; 8.375293 
47.700000 ; 1.971916 ; 0.068500 ; 0.001000 ; 0.197192 ; 8.390142 
47.800000 ; 1.972196 ; 0.068600 ; 0.001000 ; 0.197220 ; 8.404869 
47.900000 ; 1.972474 ; 0.068700 ; 0.001000 ; 0.197247 ; 8.419474 
48.000000 ; 1.972749 ; 0.068800 ; 0.001000 ; 0.197275 ; 8.433959 
48.100000 ; 1.973021 ; 0.068900 ; 0.001000 ; 0.197302 ; 8.448324 
48.200000 ; 1.973291 ; 0.069000 ; 0.001000 ; 0.197329 ; 8.462569 
48.300000 ; 1.973558 ; 0.069100 ; 0.001000 ; 0.197356 ; 8.476696 
48.400000 ; 1.973822 ; 0.069200 ; 0.001000 ; 0.197382 ; 8.490705 
48.500000 ; 1.974083 ; 0.069300 ; 0.001000 ; 0.197408 ; 8.504597 
48.600000 ; 1.974342 ; 0.069400 ; 0.001000 ; 0.197434 ; 8.518372 
48.700000 ; 1.974599 ; 0.069500 ; 0.001000 ; 0.197460 ; 8.532032 
48.800000 ; 1.974853 ; 0.069600 ; 0.001000 ; 0.197485 ; 8.545578 
48.900000 ; 1.975104 ; 0.069700 ; 0.001000 ; 0.197510 ; 8.559009 
49.000000 ; 1.975353 ; 0.069800 ; 0.001000 ; 0.197535 ; 8.572327 
49.100000 ; 1.975599 ; 0.069900 ; 0.001000 ; 0.197560 ; 8.585532 
49.200000 ; 1.975843 ; 0.070000 ; 0.001000 ; 0.197584 ; 8.598625 
49.300000 ; 1.976084 ; 0.070100 ; 0.001000 ; 0.197608 ; 8.611608 
49.400000 ; 1.976323 ; 0.070200 ; 0.001000 ; 0.197632 ; 8.624480 
49.500000 ; 1.976560 ; 0.070300 ; 0.001000 ; 0.197656 ; 8.637243 
49.600000 ; 1.976794 ; 0.070400 ; 0.001000 ; 0.197679 ; 8.649896 
49.700000 ; 1.977026 ; 0.070500 ; 0.001000 ; 0.197703 ; 8.662442 
49.800000 ; 1.977255 ; 0.070600 ; 0.001000 ; 0.197726 ; 8.674880 
49.900000 ; 1.977483 ; 0.070700 ; 0.001000 ; 0.197748 ; 8.687212 
50.000000 ; 1.977708 ; 0.070800 ; 0.001000 ; 0.197771 ; 8.699438 
50.100000 ; 1.977930 ; 0.070900 ; 0.001000 ; 0.197793 ; 8.711558 
50.200000 ; 1.978151 ; 0.071000 ; 0.001000 ; 0.197815 ; 8.723574 
50.300000 ; 1.978369 ; 0.071100 ; 0.001000 ; 0.197837 ; 8.735487 
50.400000 ; 1.978586 ; 0.071200 ; 0.001000 ; 0.197859 ; 8.747297 
50.500000 ; 1.978800 ; 0.071300 ; 0.001000 ; 0.197880 ; 8.759004 
50.600000 ; 1.979011 ; 0.071400 ; 0.001000 ; 0.197901 ; 8.770610 
50.700000 ; 1.979221 ; 0.071500 ; 0.001000 ; 0.197922 ; 8.782115 
50.800000 ; 1.979429 ; 0.071600 ; 0.001000 ; 0.197943 ; 8.793520 
50.900000 ; 1.979634 ; 0.071700 ; 0.001000 ; 0.197963 ; 8.804826 
51.000000 ; 1.979838 ; 0.071800 ; 0.001000 ; 0.197984 ; 8.816033 
51.100000 ; 1.980039 ; 0.071900 ; 0.001000 ; 0.198004 ; 8.827143 
51.200000 ; 1.980239 ; 0.072000 ; 0.001000 ; 0.198024 ; 8.838155 
51.300000 ; 1.980436 ; 0.072100 ; 0.001000 ; 0.198044 ; 8.849071 
51.400000 ; 1.980632 ; 0.072200 ; 0.001000 ; 0.198063 ; 8.859891 
51.500000 ; 1.980825 ; 0.072300 ; 0.001000 ; 0.198083 ; 8.870616 
51.600000 ; 1.981017 ; 0.072400 ; 0.001000 ; 0.198102 ; 8.881246 
51.700000 ; 1.981207 ; 0.072500 ; 0.001000 ; 0.198121 ; 8.891783 
51.800000 ; 1.981395 ; 0.072600 ; 0.001000 ; 0.198139 ; 8.902227 
51.900000 ; 1.981581 ; 0.072700 ; 0.001000 ; 0.198158 ; 8.912579 
52.000000 ; 1.981765 ; 0.072800 ; 0.001000 ; 0.198176 ; 8.922839 
52.100000 ; 1.981947 ; 0.072900 ; 0.001000 ; 0.198195 ; 8.933009 
52.200000 ; 1.982127 ; 0.073000 ; 0.001000 ; 0.198213 ; 8.943088 
52.300000 ; 1.982306 ; 0.073100 ; 0.001000 ; 0.198231 ; 8.953078 
52.400000 ; 1.982483 ; 0.073200 ; 0.001000 ; 0.198248 ; 8.962979 
52.500000 ; 1.982658 ; 0.073300 ; 0.001000 ; 0.198266 ; 8.972792 
52.600000 ; 1.982831 ; 0.073400 ; 0.001000 ; 0.198283 ; 8.982517 
52.700000 ; 1.983003 ; 0.073500 ; 0.001000 ; 0.198300 ; 8.992156 
52.800000 ; 1.983173 ; 0.073600 ; 0.001000 ; 0.198317 ; 9.001709 
52.900000 ; 1.983341 ; 0.073700 ; 0.001000 ; 0.198334 ; 9.011176 
53.000000 ; 1.983507 ; 0.073800 ; 0.001000 ; 0.198351 ; 9.020558 
53.100000 ; 1.983672 ; 0.073900 ; 0.001000 ; 0.198367 ; 9.029856 
53.200000 ; 1.983835 ; 0.074000 ; 0.001000 ; 0.198384 ; 9.039071 
53.300000 ; 1.983997 ; 0.074100 ; 0.001000 ; 0.198400 ; 9.048203 
53.400000 ; 1.984157 ; 0.074200 ; 0.001000 ; 0.198416 ; 9.057253 
53.500000 ; 1.984315 ; 0.074300 ; 0.001000 ; 0.198432 ; 9.066222 
53.600000 ; 1.984472 ; 0.074400 ; 0.001000 ; 0.198447 ; 9.075109 
53.700000 ; 1.984627 ; 0.074500 ; 0.001000 ; 0.198463 ; 9.083917 
53.800000 ; 1.984781 ; 0.074600 ; 0.001000 ; 0.198478 ; 9.092644 
53.900000 ; 1.984933 ; 0.074700 ; 0.001000 ; 0.198493 ; 9.101293 
54.000000 ; 1.985084 ; 0.074800 ; 0.001000 ; 0.198508 ; 9.109864 
54.100000 ; 1.985233 ; 0.074900 ; 0.001000 ; 0.198523 ; 9.118357 
54.200000 ; 1.985380 ; 0.075000 ; 0.001000 ; 0.198538 ; 9.126772 
54.300000 ; 1.985526 ; 0.075100 ; 0.001000 ; 0.198553 ; 9.135112 
54.400000 ; 1.985671 ; 0.075200 ; 0.001000 ; 0.198567 ; 9.143375 
54.500000 ; 1.985814 ; 0.075300 ; 0.001000 ; 0.198581 ; 9.151564 
54.600000 ; 1.985956 ; 0.075400 ; 0.001000 ; 0.198596 ; 9.159678 
54.700000 ; 1.986097 ; 0.075500 ; 0.001000 ; 0.198610 ; 9.167717 
54.800000 ; 1.986235 ; 0.075600 ; 0.001000 ; 0.198624 ; 9.175684 
54.900000 ; 1.986373 ; 0.075700 ; 0.001000 ; 0.198637 ; 9.183578 
55.000000 ; 1.986509 ; 0.075800 ; 0.001000 ; 0.198651 ; 9.191399 
55.100000 ; 1.986644 ; 0.075900 ; 0.001000 ; 0.198664 ; 9.199149 
55.200000 ; 1.986778 ; 0.076000 ; 0.001000 ; 0.198678 ; 9.206828 
55.300000 ; 1.986910 ; 0.076100 ; 0.001000 ; 0.198691 ; 9.214436 
55.400000 ; 1.987041 ; 0.076200 ; 0.001000 ; 0.198704 ; 9.221975 
55.500000 ; 1.987170 ; 0.076300 ; 0.001000 ; 0.198717 ; 9.229444 
55.600000 ; 1.987298 ; 0.076400 ; 0.001000 ; 0.198730 ; 9.236845 
55.700000 ; 1.987425 ; 0.076500 ; 0.001000 ; 0.198743 ; 9.244178 
55.800000 ; 1.987551 ; 0.076600 ; 0.001000 ; 0.198755 ; 9.251443 
55.900000 ; 1.987676 ; 0.076700 ; 0.001000 ; 0.198768 ; 9.258641 
56.000000 ; 1.987799 ; 0.076800 ; 0.001000 ; 0.198780 ; 9.265773 
56.100000 ; 1.987921 ; 0.076900 ; 0.001000 ; 0.198792 ; 9.272839 
56.200000 ; 1.988041 ; 0.077000 ; 0.001000 ; 0.198804 ; 9.279839 
56.300000 ; 1.988161 ; 0.077100 ; 0.001000 ; 0.198816 ; 9.286775 
56.400000 ; 1.988279 ; 0.077200 ; 0.001000 ; 0.198828 ; 9.293647 
56.500000 ; 1.988397 ; 0.077300 ; 0.001000 ; 0.198840 ; 9.300455 
56.600000 ; 1.988513 ; 0.077400 ; 0.001000 ; 0.198851 ; 9.307200 
56.700000 ; 1.988627 ; 0.077500 ; 0.001000 ; 0.198863 ; 9.313882 
56.800000 ; 1.988741 ; 0.077600 ; 0.001000 ; 0.198874 ; 9.320502 
56.900000 ; 1.988854 ; 0.077700 ; 0.001000 ; 0.198885 ; 9.327061 
57.000000 ; 1.988965 ; 0.077800 ; 0.001000 ; 0.198897 ; 9.333559 
57.100000 ; 1.989075 ; 0.077900 ; 0.001000 ; 0.198908 ; 9.339996 
57.200000 ; 1.989185 ; 0.078000 ; 0.001000 ; 0.198918 ; 9.346373 
57.300000 ; 1.989293 ; 0.078100 ; 0.001000 ; 0.198929 ; 9.352691 
57.400000 ; 1.989400 ; 0.078200 ; 0.001000 ; 0.198940 ; 9.358950 
57.500000 ; 1.989506 ; 0.078300 ; 0.001000 ; 0.198951 ; 9.365150 
57.600000 ; 1.989611 ; 0.078400 ; 0.001000 ; 0.198961 ; 9.371293 
57.700000 ; 1.989714 ; 0.078500 ; 0.001000 ; 0.198971 ; 9.377378 
57.800000 ; 1.989817 ; 0.078600 ; 0.001000 ; 0.198982 ; 9.383406 
57.900000 ; 1.989919 ; 0.078700 ; 0.001000 ; 0.198992 ; 9.389378 
58.000000 ; 1.990020 ; 0.078800 ; 0.001000 ; 0.199002 ; 9.395294 
58.100000 ; 1.990120 ; 0.078900 ; 0.001000 ; 0.199012 ; 9.401154 
58.200000 ; 1.990218 ; 0.079000 ; 0.001000 ; 0.199022 ; 9.406960 
58.300000 ; 1.990316 ; 0.079100 ; 0.001000 ; 0.199032 ; 9.412711 
58.400000 ; 1.990413 ; 0.079200 ; 0.001000 ; 0.199041 ; 9.418408 
58.500000 ; 1.990509 ; 0.079300 ; 0.001000 ; 0.199051 ; 9.424051 
58.600000 ; 1.990604 ; 0.079400 ; 0.001000 ; 0.199060 ; 9.429642 
58.700000 ; 1.990698 ; 0.079500 ; 0.001000 ; 0.199070 ; 9.435179 
58.800000 ; 1.990791 ; 0.079600 ; 0.001000 ; 0.199079 ; 9.440665 
58.900000 ; 1.990883 ; 0.079700 ; 0.001000 ; 0.199088 ; 9.446099 
59.000000 ; 1.990974 ; 0.079800 ; 0.001000 ; 0.199097 ; 9.451481 
59.100000 ; 1.991064 ; 0.079900 ; 0.001000 ; 0.199106 ; 9.456813 
59.200000 ; 1.991153 ; 0.080000 ; 0.001000 ; 0.199115 ; 9.462095 
59.300000 ; 1.991242 ; 0.080100 ; 0.001000 ; 0.199124 ; 9.467327 
59.400000 ; 1.991329 ; 0.080200 ; 0.001000 ; 0.199133 ; 9.472509 
59.500000 ; 1.991416 ; 0.080300 ; 0.001000 ; 0.199142 ; 9.477642 
59.600000 ; 1.991502 ; 0.080400 ; 0.001000 ; 0.199150 ; 9.482727 
59.700000 ; 1.991587 ; 0.080500 ; 0.001000 ; 0.199159 ; 9.487764 
59.800000 ; 1.991671 ; 0.080600 ; 0.001000 ; 0.199167 ; 9.492752 
59.900000 ; 1.991754 ; 0.080700 ; 0.001000 ; 0.199175 ; 9.497694 
60.000000 ; 1.991837 ; 0.080800 ; 0.001000 ; 0.199184 ; 9.502589 
60.100000 ; 1.991918 ; 0.080900 ; 0.001000 ; 0.199192 ; 9.507437 
60.200000 ; 1.991999 ; 0.081000 ; 0.001000 ; 0.199200 ; 9.512239 
60.300000 ; 1.992079 ; 0.081100 ; 0.001000 ; 0.199208 ; 9.516996 
60.400000 ; 1.992158 ; 0.081200 ; 0.001000 ; 0.199216 ; 9.521707 
60.500000 ; 1.992237 ; 0.081300 ; 0.001000 ; 0.199224 ; 9.526374 
60.600000 ; 1.992314 ; 0.081400 ; 0.001000 ; 0.199231 ; 9.530996 
60.700000 ; 1.992391 ; 0.081500 ; 0.001000 ; 0.199239 ; 9.535575 
60.800000 ; 1.992467 ; 0.081600 ; 0.001000 ; 0.199247 ; 9.540109 
